1694,8,1,14,54
1701,8,1,14,55
1716,8,1,14,56
1736,8,1,14,57
1753,8,1,14,58
1768,8,1,14,59
1796,8,1,15,0
1826,8,1,15,1
1874,8,1,15,2
1897,8,1,15,3
1935,8,1,15,4
1760,8,1,15,5
1976,8,1,15,6
1699,8,1,15,7
1111,8,1,15,8
1655,8,1,15,9
2060,8,1,15,10
1576,8,1,15,11
2066,8,1,15,12
2121,8,1,15,13
2108,8,1,15,14
2116,8,1,15,15
2099,8,1,15,16
2095,8,1,15,17
2115,8,1,15,18
2137,8,1,15,19
2154,8,1,15,20
2158,8,1,15,21
2177,8,1,15,22
2195,8,1,15,23
2214,8,1,15,24
2218,8,1,15,25
2241,8,1,15,26
2262,8,1,15,27
2245,8,1,15,28
2283,8,1,15,29
2300,8,1,15,30
2337,8,1,15,31
2361,8,1,15,32
2373,8,1,15,33
2382,8,1,15,34
2384,8,1,15,35
2390,8,1,15,36
2405,8,1,15,37
2462,8,1,15,38
2480,8,1,15,39
2518,8,1,15,40
2532,8,1,15,41
2576,8,1,15,42
2600,8,1,15,43
2565,8,1,15,44
2625,8,1,15,45
2645,8,1,15,46
2656,8,1,15,47
2675,8,1,15,48
2687,8,1,15,49
2713,8,1,15,50
2741,8,1,15,51
2747,8,1,15,52
2751,8,1,15,53
2766,8,1,15,54
2824,8,1,15,55
2827,8,1,15,56
2847,8,1,15,57
2870,8,1,15,58
2906,8,1,15,59
2944,8,1,16,0
2984,8,1,16,1
2999,8,1,16,2
3027,8,1,16,3
3029,8,1,16,4
3032,8,1,16,5
3069,8,1,16,6
3099,8,1,16,7
3110,8,1,16,8
3138,8,1,16,9
3160,8,1,16,10
3167,8,1,16,11
3185,8,1,16,12
3188,8,1,16,13
3180,8,1,16,14
3282,8,1,16,15
3273,8,1,16,16
3256,8,1,16,17
2879,8,1,16,18
3282,8,1,16,19
3213,8,1,16,20
3164,8,1,16,21
3276,8,1,16,22
3262,8,1,16,23
2417,8,1,16,24
3262,8,1,16,25
3239,8,1,16,26
3300,8,1,16,27
3308,8,1,16,28
2980,8,1,16,29
2944,8,1,16,30
3291,8,1,16,31
3065,8,1,16,32
3279,8,1,16,33
3303,8,1,16,34
3202,8,1,16,35
3272,8,1,16,36
3099,8,1,16,37
3194,8,1,16,38
3256,8,1,16,39
3197,8,1,16,40
3256,8,1,16,41
3249,8,1,16,42
3279,8,1,16,43
3284,8,1,16,44
3296,8,1,16,45
3298,8,1,16,46
3294,8,1,16,47
3302,8,1,16,48
3266,8,1,16,49
3289,8,1,16,50
3253,8,1,16,51
3230,8,1,16,52
3236,8,1,16,53
3137,8,1,16,54
3116,8,1,16,55
3095,8,1,16,56
3053,8,1,16,57
3057,8,1,16,58
3027,8,1,16,59
3030,8,1,17,0
3010,8,1,17,1
3020,8,1,17,2
2973,8,1,17,3
2950,8,1,17,4
2911,8,1,17,5
2863,8,1,17,6
2849,8,1,17,7
2756,8,1,17,8
2669,8,1,17,9
2638,8,1,17,10
2604,8,1,17,11
2545,8,1,17,12
2293,8,1,17,13
2424,8,1,17,14
2400,8,1,17,15
2342,8,1,17,16
2386,8,1,17,17
2403,8,1,17,18
2365,8,1,17,19
2296,8,1,17,20
2225,8,1,17,21
2180,8,1,17,22
2240,8,1,17,23
2107,8,1,17,24
2047,8,1,17,25
2027,8,1,17,26
1986,8,1,17,27
1979,8,1,17,28
1944,8,1,17,29
1875,8,1,17,30
1815,8,1,17,31
1778,8,1,17,32
1641,8,1,17,33
1540,8,1,17,34
1439,8,1,17,35
1346,8,1,17,36
1444,8,1,17,37
1717,8,1,17,38
1626,8,1,17,39
1544,8,1,17,40
1431,8,1,17,41
1322,8,1,17,42
1168,8,1,17,43
1021,8,1,17,44
912,8,1,17,45
901,8,1,17,46
871,8,1,17,47
854,8,1,17,48
858,8,1,17,49
837,8,1,17,50
790,8,1,17,51
789,8,1,17,52
777,8,1,17,53
762,8,1,17,54
739,8,1,17,55
739,8,1,17,56
745,8,1,17,57
723,8,1,17,58
703,8,1,17,59
709,8,1,18,0
727,8,1,18,1
685,8,1,18,2
676,8,1,18,3
685,8,1,18,4
668,8,1,18,5
647,8,1,18,6
644,8,1,18,7
649,8,1,18,8
645,8,1,18,9
618,8,1,18,10
625,8,1,18,11
611,8,1,18,12
608,8,1,18,13
601,8,1,18,14
505,8,1,18,15
520,8,1,18,16
503,8,1,18,17
516,8,1,18,18
446,8,1,18,19
491,8,1,18,20
509,8,1,18,21
490,8,1,18,22
509,8,1,18,23
463,8,1,18,24
485,8,1,18,25
470,8,1,18,26
463,8,1,18,27
460,8,1,18,28
442,8,1,18,29
434,8,1,18,30
459,8,1,18,31
447,8,1,18,32
415,8,1,18,33
465,8,1,18,34
429,8,1,18,35
400,8,1,18,36
433,8,1,18,37
422,8,1,18,38
418,8,1,18,39
391,8,1,18,40
420,8,1,18,41
492,8,1,18,42
365,8,1,18,43
381,8,1,18,44
378,8,1,18,45
422,8,1,18,46
439,8,1,18,47
356,8,1,18,48
360,8,1,18,49
392,8,1,18,50
438,8,1,18,51
456,8,1,18,52
399,8,1,18,53
425,8,1,18,54
370,8,1,18,55
331,8,1,18,56
389,8,1,18,57
349,8,1,18,58
423,8,1,18,59
346,8,1,19,0
347,8,1,19,1
376,8,1,19,2
374,8,1,19,3
367,8,1,19,4
348,8,1,19,5
367,8,1,19,6
324,8,1,19,7
306,8,1,19,8
302,8,1,19,9
287,8,1,19,10
302,8,1,19,11
272,8,1,19,12
261,8,1,19,13
218,8,1,19,14
207,8,1,19,15
226,8,1,19,16
199,8,1,19,17
193,8,1,19,18
1786,8,1,19,19
3796,8,1,19,20
3832,8,1,19,21
3836,8,1,19,22
3823,8,1,19,23
3824,8,1,19,24
3843,8,1,19,25
3838,8,1,19,26
3836,8,1,19,27
3827,8,1,19,28
3842,8,1,19,29
3840,8,1,19,30
3822,8,1,19,31
3833,8,1,19,32
3834,8,1,19,33
3826,8,1,19,34
3810,8,1,19,35
3819,8,1,19,36
3825,8,1,19,37
3813,8,1,19,38
3802,8,1,19,39
3821,8,1,19,40
3824,8,1,19,41
3816,8,1,19,42
3805,8,1,19,43
3824,8,1,19,44
3823,8,1,19,45
3824,8,1,19,46
3823,8,1,19,47
3838,8,1,19,48
3839,8,1,19,49
3821,8,1,19,50
3821,8,1,19,51
3835,8,1,19,52
3827,8,1,19,53
3771,8,1,19,54
3775,8,1,19,55
3800,8,1,19,56
3775,8,1,19,57
3775,8,1,19,58
3780,8,1,19,59
3789,8,1,20,0
3783,8,1,20,1
3768,8,1,20,2
3776,8,1,20,3
3787,8,1,20,4
3776,8,1,20,5
3761,8,1,20,6
3777,8,1,20,7
3783,8,1,20,8
3769,8,1,20,9
3757,8,1,20,10
3772,8,1,20,11
3757,8,1,20,12
3765,8,1,20,13
3754,8,1,20,14
3769,8,1,20,15
3776,8,1,20,16
3761,8,1,20,17
3753,8,1,20,18
3769,8,1,20,19
3776,8,1,20,20
3771,8,1,20,21
3773,8,1,20,22
3794,8,1,20,23
3794,8,1,20,24
3777,8,1,20,25
3778,8,1,20,26
3780,8,1,20,27
3788,8,1,20,28
3772,8,1,20,29
3787,8,1,20,30
3794,8,1,20,31
3780,8,1,20,32
3774,8,1,20,33
3790,8,1,20,34
3795,8,1,20,35
3777,8,1,20,36
3773,8,1,20,37
3789,8,1,20,38
3789,8,1,20,39
3772,8,1,20,40
3775,8,1,20,41
3776,8,1,20,42
3784,8,1,20,43
3770,8,1,20,44
3784,8,1,20,45
3794,8,1,20,46
3780,8,1,20,47
3771,8,1,20,48
3788,8,1,20,49
3793,8,1,20,50
3775,8,1,20,51
3772,8,1,20,52
3790,8,1,20,53
3790,8,1,20,54
3773,8,1,20,55
3777,8,1,20,56
3777,8,1,20,57
3790,8,1,20,58
3773,8,1,20,59
3775,8,1,21,0
3789,8,1,21,1
3789,8,1,21,2
3774,8,1,21,3
3777,8,1,21,4
3790,8,1,21,5
3785,8,1,21,6
3781,8,1,21,7
3803,8,1,21,8
3812,8,1,21,9
3799,8,1,21,10
3789,8,1,21,11
3805,8,1,21,12
3814,8,1,21,13
3798,8,1,21,14
3791,8,1,21,15
3808,8,1,21,16
3812,8,1,21,17
3797,8,1,21,18
3793,8,1,21,19
3811,8,1,21,20
3813,8,1,21,21
3793,8,1,21,22
3793,8,1,21,23
3809,8,1,21,24
3809,8,1,21,25
3793,8,1,21,26
3813,8,1,21,27
3812,8,1,21,28
3805,8,1,21,29
3791,8,1,21,30
3796,8,1,21,31
3809,8,1,21,32
3776,8,1,21,33
3742,8,1,21,34
3753,8,1,21,35
3771,8,1,21,36
3762,8,1,21,37
3749,8,1,21,38
3761,8,1,21,39
3771,8,1,21,40
3761,8,1,21,41
3750,8,1,21,42
3763,8,1,21,43
3773,8,1,21,44
3761,8,1,21,45
3749,8,1,21,46
3763,8,1,21,47
3772,8,1,21,48
3759,8,1,21,49
3750,8,1,21,50
3765,8,1,21,51
3773,8,1,21,52
3756,8,1,21,53
3956,8,1,21,54
3971,8,1,21,55
3977,8,1,21,56
3977,8,1,21,57
3963,8,1,21,58
3973,8,1,21,59
3980,8,1,22,0
3965,8,1,22,1
3953,8,1,22,2
3967,8,1,22,3
3973,8,1,22,4
3973,8,1,22,5
3967,8,1,22,6
3983,8,1,22,7
3988,8,1,22,8
3975,8,1,22,9
3970,8,1,22,10
3985,8,1,22,11
3973,8,1,22,12
3956,8,1,22,13
3958,8,1,22,14
3972,8,1,22,15
3976,8,1,22,16
3967,8,1,22,17
3964,8,1,22,18
3975,8,1,22,19
3981,8,1,22,20
3974,8,1,22,21
3960,8,1,22,22
3970,8,1,22,23
3978,8,1,22,24
3971,8,1,22,25
3962,8,1,22,26
