187,8,1,8,17
192,8,1,8,18
194,8,1,8,19
195,8,1,8,20
192,8,1,8,21
199,8,1,8,22
200,8,1,8,23
196,8,1,8,24
204,8,1,8,25
224,8,1,8,26
220,8,1,8,27
216,8,1,8,28
204,8,1,8,29
220,8,1,8,30
226,8,1,8,31
225,8,1,8,32
229,8,1,8,33
221,8,1,8,34
218,8,1,8,35
232,8,1,8,36
208,8,1,8,37
209,8,1,8,38
212,8,1,8,39
217,8,1,8,40
228,8,1,8,41
218,8,1,8,42
237,8,1,8,43
236,8,1,8,44
225,8,1,8,45
233,8,1,8,46
257,8,1,8,47
253,8,1,8,48
267,8,1,8,49
252,8,1,8,50
271,8,1,8,51
271,8,1,8,52
302,8,1,8,53
318,8,1,8,54
282,8,1,8,55
298,8,1,8,56
270,8,1,8,57
270,8,1,8,58
295,8,1,8,59
311,8,1,9,0
327,8,1,9,1
323,8,1,9,2
311,8,1,9,3
295,8,1,9,4
325,8,1,9,5
344,8,1,9,6
344,8,1,9,7
358,8,1,9,8
351,8,1,9,9
374,8,1,9,10
391,8,1,9,11
392,8,1,9,12
427,8,1,9,13
448,8,1,9,14
434,8,1,9,15
413,8,1,9,16
369,8,1,9,17
354,8,1,9,18
401,8,1,9,19
405,8,1,9,20
441,8,1,9,21
469,8,1,9,22
440,8,1,9,23
430,8,1,9,24
448,8,1,9,25
464,8,1,9,26
440,8,1,9,27
451,8,1,9,28
441,8,1,9,29
424,8,1,9,30
409,8,1,9,31
422,8,1,9,32
434,8,1,9,33
458,8,1,9,34
444,8,1,9,35
444,8,1,9,36
438,8,1,9,37
453,8,1,9,38
429,8,1,9,39
304,8,1,9,40
304,8,1,9,41
302,8,1,9,42
338,8,1,9,43
292,8,1,9,44
366,8,1,9,45
388,8,1,9,46
458,8,1,9,47
417,8,1,9,48
331,8,1,9,49
389,8,1,9,50
451,8,1,9,51
511,8,1,9,52
499,8,1,9,53
540,8,1,9,54
483,8,1,9,55
472,8,1,9,56
438,8,1,9,57
401,8,1,9,58
432,8,1,9,59
496,8,1,10,0
500,8,1,10,1
456,8,1,10,2
436,8,1,10,3
424,8,1,10,4
459,8,1,10,5
486,8,1,10,6
499,8,1,10,7
559,8,1,10,8
624,8,1,10,9
587,8,1,10,10
623,8,1,10,11
582,8,1,10,12
606,8,1,10,13
626,8,1,10,14
660,8,1,10,15
657,8,1,10,16
635,8,1,10,17
663,8,1,10,18
717,8,1,10,19
703,8,1,10,20
628,8,1,10,21
596,8,1,10,22
554,8,1,10,23
462,8,1,10,24
469,8,1,10,25
484,8,1,10,26
555,8,1,10,27
440,8,1,10,28
2006,8,1,10,29
6716,8,1,10,30
6414,8,1,10,31
6871,8,1,10,32
7004,8,1,10,33
7130,8,1,10,34
7212,8,1,10,35
7225,8,1,10,36
7248,8,1,10,37
7223,8,1,10,38
7279,8,1,10,39
7267,8,1,10,40
7204,8,1,10,41
7260,8,1,10,42
7315,8,1,10,43
7093,8,1,10,44
7138,8,1,10,45
7205,8,1,10,46
7091,8,1,10,47
7178,8,1,10,48
7174,8,1,10,49
7169,8,1,10,50
7189,8,1,10,51
7251,8,1,10,52
7240,8,1,10,53
7278,8,1,10,54
7260,8,1,10,55
7213,8,1,10,56
7200,8,1,10,57
7254,8,1,10,58
7300,8,1,10,59
7291,8,1,11,0
7215,8,1,11,1
7246,8,1,11,2
7183,8,1,11,3
7266,8,1,11,4
7293,8,1,11,5
7496,8,1,11,6
7429,8,1,11,7
7478,8,1,11,8
7670,8,1,11,9
7616,8,1,11,10
7494,8,1,11,11
7645,8,1,11,12
7556,8,1,11,13
7564,8,1,11,14
7543,8,1,11,15
7525,8,1,11,16
7606,8,1,11,17
7606,8,1,11,18
7597,8,1,11,19
7665,8,1,11,20
7766,8,1,11,21
7648,8,1,11,22
7602,8,1,11,23
7594,8,1,11,24
7523,8,1,11,25
7661,8,1,11,26
7611,8,1,11,27
7636,8,1,11,28
7667,8,1,11,29
7569,8,1,11,30
7478,8,1,11,31
7671,8,1,11,32
7659,8,1,11,33
7611,8,1,11,34
7736,8,1,11,35
7604,8,1,11,36
7702,8,1,11,37
7559,8,1,11,38
7524,8,1,11,39
7630,8,1,11,40
7498,8,1,11,41
7635,8,1,11,42
7715,8,1,11,43
7564,8,1,11,44
7693,8,1,11,45
7711,8,1,11,46
7586,8,1,11,47
6877,8,1,11,48
7175,8,1,11,49
7380,8,1,11,50
7168,8,1,11,51
7229,8,1,11,52
7208,8,1,11,53
7244,8,1,11,54
7291,8,1,11,55
7147,8,1,11,56
7235,8,1,11,57
7395,8,1,11,58
7429,8,1,11,59
7280,8,1,12,0
7398,8,1,12,1
7109,8,1,12,2
7294,8,1,12,3
7157,8,1,12,4
7295,8,1,12,5
7457,8,1,12,6
7486,8,1,12,7
7518,8,1,12,8
7309,8,1,12,9
7087,8,1,12,10
7324,8,1,12,11
7533,8,1,12,12
7444,8,1,12,13
7534,8,1,12,14
7344,8,1,12,15
7358,8,1,12,16
7450,8,1,12,17
7574,8,1,12,18
7591,8,1,12,19
7651,8,1,12,20
7352,8,1,12,21
7278,8,1,12,22
7602,8,1,12,23
7636,8,1,12,24
7575,8,1,12,25
7388,8,1,12,26
7632,8,1,12,27
7553,8,1,12,28
7249,8,1,12,29
7504,8,1,12,30
7244,8,1,12,31
7390,8,1,12,32
7467,8,1,12,33
7489,8,1,12,34
7549,8,1,12,35
7291,8,1,12,36
7368,8,1,12,37
7443,8,1,12,38
7510,8,1,12,39
7402,8,1,12,40
7461,8,1,12,41
7400,8,1,12,42
7411,8,1,12,43
7376,8,1,12,44
7458,8,1,12,45
7449,8,1,12,46
7475,8,1,12,47
7378,8,1,12,48
7346,8,1,12,49
7350,8,1,12,50
7355,8,1,12,51
7363,8,1,12,52
7346,8,1,12,53
7456,8,1,12,54
7377,8,1,12,55
7377,8,1,12,56
7381,8,1,12,57
7406,8,1,12,58
7397,8,1,12,59
7440,8,1,13,0
7411,8,1,13,1
7354,8,1,13,2
7433,8,1,13,3
7466,8,1,13,4
7454,8,1,13,5
7430,8,1,13,6
7522,8,1,13,7
7522,8,1,13,8
7545,8,1,13,9
7568,8,1,13,10
7408,8,1,13,11
7475,8,1,13,12
7533,8,1,13,13
7492,8,1,13,14
7507,8,1,13,15
7500,8,1,13,16
7439,8,1,13,17
7462,8,1,13,18
7424,8,1,13,19
7413,8,1,13,20
7332,8,1,13,21
7411,8,1,13,22
7346,8,1,13,23
7311,8,1,13,24
7321,8,1,13,25
7395,8,1,13,26
7320,8,1,13,27
7409,8,1,13,28
7454,8,1,13,29
7439,8,1,13,30
7417,8,1,13,31
7409,8,1,13,32
7341,8,1,13,33
7332,8,1,13,34
7362,8,1,13,35
7410,8,1,13,36
7451,8,1,13,37
7397,8,1,13,38
7339,8,1,13,39
7456,8,1,13,40
7382,8,1,13,41
7682,8,1,13,42
7899,8,1,13,43
7853,8,1,13,44
7858,8,1,13,45
7829,8,1,13,46
7852,8,1,13,47
7805,8,1,13,48
7822,8,1,13,49
7797,8,1,13,50
7908,8,1,13,51
7896,8,1,13,52
7851,8,1,13,53
7836,8,1,13,54
7911,8,1,13,55
7949,8,1,13,56
7906,8,1,13,57
7590,8,1,13,58
7859,8,1,13,59
7894,8,1,14,0
7797,8,1,14,1
7799,8,1,14,2
7858,8,1,14,3
7824,8,1,14,4
7821,8,1,14,5
7760,8,1,14,6
7774,8,1,14,7
7798,8,1,14,8
7713,8,1,14,9
7814,8,1,14,10
7777,8,1,14,11
7814,8,1,14,12
7846,8,1,14,13
7833,8,1,14,14
7845,8,1,14,15
7738,8,1,14,16
7226,8,1,14,17
7731,8,1,14,18
7784,8,1,14,19
7750,8,1,14,20
7814,8,1,14,21
7947,8,1,14,22
8135,8,1,14,23
8233,8,1,14,24
8364,8,1,14,25
7008,8,1,14,26
1561,8,1,14,27
1619,8,1,14,28
1644,8,1,14,29
1622,8,1,14,30
1638,8,1,14,31
1574,8,1,14,32
1553,8,1,14,33
1493,8,1,14,34
1507,8,1,14,35
1481,8,1,14,36
1417,8,1,14,37
1316,8,1,14,38
1216,8,1,14,39
1122,8,1,14,40
989,8,1,14,41
905,8,1,14,42
866,8,1,14,43
863,8,1,14,44
858,8,1,14,45
868,8,1,14,46
873,8,1,14,47
870,8,1,14,48
871,8,1,14,49
870,8,1,14,50
861,8,1,14,51
861,8,1,14,52
856,8,1,14,53
849,8,1,14,54
843,8,1,14,55
835,8,1,14,56
831,8,1,14,57
827,8,1,14,58
823,8,1,14,59
812,8,1,15,0
824,8,1,15,1
838,8,1,15,2
837,8,1,15,3
840,8,1,15,4
863,8,1,15,5
868,8,1,15,6
908,8,1,15,7
922,8,1,15,8
708,8,1,15,9
928,8,1,15,10
856,8,1,15,11
774,8,1,15,12
852,8,1,15,13
801,8,1,15,14
762,8,1,15,15
746,8,1,15,16
723,8,1,15,17
698,8,1,15,18
693,8,1,15,19
687,8,1,15,20
678,8,1,15,21
673,8,1,15,22
670,8,1,15,23
674,8,1,15,24
676,8,1,15,25
664,8,1,15,26
735,8,1,15,27
815,8,1,15,28
707,8,1,15,29
706,8,1,15,30
745,8,1,15,31
750,8,1,15,32
739,8,1,15,33
603,8,1,15,34
646,8,1,15,35
702,8,1,15,36
573,8,1,15,37
664,8,1,15,38
648,8,1,15,39
732,8,1,15,40
447,8,1,15,41
742,8,1,15,42
731,8,1,15,43
736,8,1,15,44
663,8,1,15,45
705,8,1,15,46
703,8,1,15,47
724,8,1,15,48
631,8,1,15,49
629,8,1,15,50
686,8,1,15,51
645,8,1,15,52
680,8,1,15,53
671,8,1,15,54
671,8,1,15,55
613,8,1,15,56
604,8,1,15,57
542,8,1,15,58
583,8,1,15,59
582,8,1,16,0
586,8,1,16,1
586,8,1,16,2
582,8,1,16,3
588,8,1,16,4
581,8,1,16,5
578,8,1,16,6
582,8,1,16,7
573,8,1,16,8
578,8,1,16,9
580,8,1,16,10
583,8,1,16,11
594,8,1,16,12
606,8,1,16,13
614,8,1,16,14
357,8,1,16,15
609,8,1,16,16
595,8,1,16,17
606,8,1,16,18
600,8,1,16,19
611,8,1,16,20
610,8,1,16,21
609,8,1,16,22
609,8,1,16,23
617,8,1,16,24
577,8,1,16,25
620,8,1,16,26
615,8,1,16,27
605,8,1,16,28
589,8,1,16,29
460,8,1,16,30
415,8,1,16,31
4142,8,1,16,32
6145,8,1,16,33
8030,8,1,16,34
7914,8,1,16,35
8093,8,1,16,36
7735,8,1,16,37
7982,8,1,16,38
8189,8,1,16,39
8074,8,1,16,40
8258,8,1,16,41
8235,8,1,16,42
8130,8,1,16,43
8198,8,1,16,44
8098,8,1,16,45
8104,8,1,16,46
8103,8,1,16,47
8086,8,1,16,48
8102,8,1,16,49
7813,8,1,16,50
7775,8,1,16,51
7922,8,1,16,52
7768,8,1,16,53
8024,8,1,16,54
7755,8,1,16,55
7658,8,1,16,56
7641,8,1,16,57
7633,8,1,16,58
7601,8,1,16,59
7588,8,1,17,0
7459,8,1,17,1
7301,8,1,17,2
7577,8,1,17,3
7558,8,1,17,4
7892,8,1,17,5
7855,8,1,17,6
8039,8,1,17,7
7993,8,1,17,8
8024,8,1,17,9
7887,8,1,17,10
7589,8,1,17,11
7584,8,1,17,12
7858,8,1,17,13
7904,8,1,17,14
7839,8,1,17,15
7831,8,1,17,16
7919,8,1,17,17
7801,8,1,17,18
7860,8,1,17,19
8055,8,1,17,20
6750,8,1,17,21
7817,8,1,17,22
7791,8,1,17,23
7758,8,1,17,24
7062,8,1,17,25
7373,8,1,17,26
7030,8,1,17,27
6446,8,1,17,28
7189,8,1,17,29
6841,8,1,17,30
7298,8,1,17,31
7315,8,1,17,32
7273,8,1,17,33
7301,8,1,17,34
7364,8,1,17,35
7289,8,1,17,36
7186,8,1,17,37
7328,8,1,17,38
7337,8,1,17,39
7150,8,1,17,40
7118,8,1,17,41
7329,8,1,17,42
7346,8,1,17,43
7300,8,1,17,44
7278,8,1,17,45
7302,8,1,17,46
7273,8,1,17,47
7255,8,1,17,48
7231,8,1,17,49
7233,8,1,17,50
7151,8,1,17,51
7144,8,1,17,52
7129,8,1,17,53
7131,8,1,17,54
7123,8,1,17,55
7135,8,1,17,56
7087,8,1,17,57
7105,8,1,17,58
7119,8,1,17,59
7113,8,1,18,0
7151,8,1,18,1
7134,8,1,18,2
3769,8,1,18,3
961,8,1,18,4
944,8,1,18,5
947,8,1,18,6
932,8,1,18,7
924,8,1,18,8
914,8,1,18,9
897,8,1,18,10
889,8,1,18,11
868,8,1,18,12
904,8,1,18,13
845,8,1,18,14
861,8,1,18,15
838,8,1,18,16
828,8,1,18,17
830,8,1,18,18
819,8,1,18,19
802,8,1,18,20
783,8,1,18,21
795,8,1,18,22
779,8,1,18,23
763,8,1,18,24
757,8,1,18,25
747,8,1,18,26
737,8,1,18,27
728,8,1,18,28
735,8,1,18,29
721,8,1,18,30
725,8,1,18,31
720,8,1,18,32
713,8,1,18,33
752,8,1,18,34
699,8,1,18,35
688,8,1,18,36
624,8,1,18,37
665,8,1,18,38
649,8,1,18,39
650,8,1,18,40
429,8,1,18,41
706,8,1,18,42
609,8,1,18,43
551,8,1,18,44
484,8,1,18,45
492,8,1,18,46
573,8,1,18,47
604,8,1,18,48
453,8,1,18,49
413,8,1,18,50
574,8,1,18,51
400,8,1,18,52
488,8,1,18,53
532,8,1,18,54
372,8,1,18,55
361,8,1,18,56
366,8,1,18,57
394,8,1,18,58
385,8,1,18,59
367,8,1,19,0
329,8,1,19,1
345,8,1,19,2
335,8,1,19,3
344,8,1,19,4
331,8,1,19,5
326,8,1,19,6
320,8,1,19,7
304,8,1,19,8
296,8,1,19,9
283,8,1,19,10
291,8,1,19,11
248,8,1,19,12
251,8,1,19,13
240,8,1,19,14
247,8,1,19,15
512,8,1,19,16
531,8,1,19,17
3996,8,1,19,18
6548,8,1,19,19
6519,8,1,19,20
6406,8,1,19,21
3301,8,1,19,22
6246,8,1,19,23
522,8,1,19,24
182,8,1,19,25
178,8,1,19,26
169,8,1,19,27
166,8,1,19,28
165,8,1,19,29
154,8,1,19,30
145,8,1,19,31
146,8,1,19,32
124,8,1,19,33
122,8,1,19,34
116,8,1,19,35
103,8,1,19,36
101,8,1,19,37
100,8,1,19,38
95,8,1,19,39
94,8,1,19,40
99,8,1,19,41
95,8,1,19,42
87,8,1,19,43
102,8,1,19,44
88,8,1,19,45
81,8,1,19,46
77,8,1,19,47
79,8,1,19,48
81,8,1,19,49
81,8,1,19,50
77,8,1,19,51
74,8,1,19,52
70,8,1,19,53
69,8,1,19,54
67,8,1,19,55
68,8,1,19,56
64,8,1,19,57
45,8,1,19,58
61,8,1,19,59
55,8,1,20,0
56,8,1,20,1
56,8,1,20,2
54,8,1,20,3
53,8,1,20,4
47,8,1,20,5
45,8,1,20,6
47,8,1,20,7
44,8,1,20,8
39,8,1,20,9
37,8,1,20,10
37,8,1,20,11
36,8,1,20,12
22,8,1,20,13
30,8,1,20,14
28,8,1,20,15
28,8,1,20,16
26,8,1,20,17
25,8,1,20,18
23,8,1,20,19
22,8,1,20,20
20,8,1,20,21
19,8,1,20,22
17,8,1,20,23
16,8,1,20,24
16,8,1,20,25
16,8,1,20,26
15,8,1,20,27
18,8,1,20,28
13,8,1,20,29
14,8,1,20,30
13,8,1,20,31
13,8,1,20,32
12,8,1,20,33
2619,8,1,20,34
5665,8,1,20,35
5936,8,1,20,36
5969,8,1,20,37
115,8,1,20,38
43,8,1,20,39
44,8,1,20,40
68,8,1,20,41
70,8,1,20,42
1022,8,1,20,43
5985,8,1,20,44
5997,8,1,20,45
5971,8,1,20,46
6016,8,1,20,47
6013,8,1,20,48
134,8,1,20,49
520,8,1,20,50
187,8,1,20,51
215,8,1,20,52
42,8,1,20,53
42,8,1,20,54
40,8,1,20,55
40,8,1,20,56
41,8,1,20,57
45,8,1,20,58
40,8,1,20,59
40,8,1,21,0
40,8,1,21,1
42,8,1,21,2
41,8,1,21,3
41,8,1,21,4
40,8,1,21,5
41,8,1,21,6
40,8,1,21,7
41,8,1,21,8
42,8,1,21,9
40,8,1,21,10
38,8,1,21,11
132,8,1,21,12
52,8,1,21,13
2341,8,1,21,14
119,8,1,21,15
31,8,1,21,16
32,8,1,21,17
33,8,1,21,18
30,8,1,21,19
31,8,1,21,20
31,8,1,21,21
30,8,1,21,22
32,8,1,21,23
31,8,1,21,24
32,8,1,21,25
31,8,1,21,26
32,8,1,21,27
44,8,1,21,28
32,8,1,21,29
32,8,1,21,30
32,8,1,21,31
29,8,1,21,32
32,8,1,21,33
30,8,1,21,34
31,8,1,21,35
32,8,1,21,36
30,8,1,21,37
29,8,1,21,38
29,8,1,21,39
29,8,1,21,40
28,8,1,21,41
36,8,1,21,42
44,8,1,21,43
28,8,1,21,44
29,8,1,21,45
29,8,1,21,46
30,8,1,21,47
31,8,1,21,48
33,8,1,21,49
34,8,1,21,50
37,8,1,21,51
39,8,1,21,52
39,8,1,21,53
40,8,1,21,54
43,8,1,21,55
42,8,1,21,56
41,8,1,21,57
28,8,1,21,58
42,8,1,21,59
43,8,1,22,0
44,8,1,22,1
44,8,1,22,2
44,8,1,22,3
45,8,1,22,4
45,8,1,22,5
45,8,1,22,6
45,8,1,22,7
44,8,1,22,8
45,8,1,22,9
42,8,1,22,10
43,8,1,22,11
42,8,1,22,12
32,8,1,22,13
39,8,1,22,14
38,8,1,22,15
37,8,1,22,16
35,8,1,22,17
33,8,1,22,18
31,8,1,22,19
30,8,1,22,20
33,8,1,22,21
30,8,1,22,22
30,8,1,22,23
30,8,1,22,24
29,8,1,22,25
30,8,1,22,26
30,8,1,22,27
38,8,1,22,28
33,8,1,22,29
31,8,1,22,30
31,8,1,22,31
31,8,1,22,32
32,8,1,22,33
30,8,1,22,34
31,8,1,22,35
30,8,1,22,36
30,8,1,22,37
30,8,1,22,38
30,8,1,22,39
34,8,1,22,40
27,8,1,22,41
35,8,1,22,42
