2648,8,1,1,40
2621,8,1,1,41
2629,8,1,1,42
2799,8,1,1,43
2844,8,1,1,44
2844,8,1,1,45
2852,8,1,1,46
2865,8,1,1,47
2727,8,1,1,48
2677,8,1,1,49
9,8,1,1,50
10,8,1,1,51
8,8,1,1,52
12,8,1,1,53
11,8,1,1,54
15,8,1,1,55
11,8,1,1,56
13,8,1,1,57
10,8,1,1,58
10,8,1,1,59
14,8,1,2,0
12,8,1,2,1
10,8,1,2,2
9,8,1,2,3
10,8,1,2,4
13,8,1,2,5
13,8,1,2,6
12,8,1,2,7
10,8,1,2,8
8,8,1,2,9
11,8,1,2,10
11,8,1,2,11
9,8,1,2,12
11,8,1,2,13
9,8,1,2,14
9,8,1,2,15
10,8,1,2,16
13,8,1,2,17
14,8,1,2,18
11,8,1,2,19
9,8,1,2,20
8,8,1,2,21
11,8,1,2,22
11,8,1,2,23
14,8,1,2,24
9,8,1,2,25
8,8,1,2,26
9,8,1,2,27
12,8,1,2,28
15,8,1,2,29
10,8,1,2,30
9,8,1,2,31
9,8,1,2,32
10,8,1,2,33
13,8,1,2,34
13,8,1,2,35
11,8,1,2,36
10,8,1,2,37
8,8,1,2,38
12,8,1,2,39
11,8,1,2,40
14,8,1,2,41
10,8,1,2,42
11,8,1,2,43
10,8,1,2,44
8,8,1,2,45
11,8,1,2,46
12,8,1,2,47
14,8,1,2,48
12,8,1,2,49
10,8,1,2,50
9,8,1,2,51
9,8,1,2,52
12,8,1,2,53
12,8,1,2,54
15,8,1,2,55
11,8,1,2,56
13,8,1,2,57
9,8,1,2,58
10,8,1,2,59
13,8,1,3,0
13,8,1,3,1
14,8,1,3,2
10,8,1,3,3
8,8,1,3,4
12,8,1,3,5
11,8,1,3,6
14,8,1,3,7
14,8,1,3,8
11,8,1,3,9
10,8,1,3,10
7,8,1,3,11
9,8,1,3,12
11,8,1,3,13
14,8,1,3,14
12,8,1,3,15
10,8,1,3,16
9,8,1,3,17
9,8,1,3,18
13,8,1,3,19
13,8,1,3,20
11,8,1,3,21
9,8,1,3,22
8,8,1,3,23
13,8,1,3,24
11,8,1,3,25
14,8,1,3,26
11,8,1,3,27
11,8,1,3,28
10,8,1,3,29
8,8,1,3,30
11,8,1,3,31
11,8,1,3,32
15,8,1,3,33
13,8,1,3,34
11,8,1,3,35
9,8,1,3,36
8,8,1,3,37
11,8,1,3,38
11,8,1,3,39
14,8,1,3,40
12,8,1,3,41
12,8,1,3,42
10,8,1,3,43
8,8,1,3,44
11,8,1,3,45
10,8,1,3,46
13,8,1,3,47
13,8,1,3,48
11,8,1,3,49
10,8,1,3,50
9,8,1,3,51
9,8,1,3,52
10,8,1,3,53
13,8,1,3,54
13,8,1,3,55
10,8,1,3,56
10,8,1,3,57
9,8,1,3,58
9,8,1,3,59
10,8,1,4,0
13,8,1,4,1
13,8,1,4,2
15,8,1,4,3
10,8,1,4,4
9,8,1,4,5
9,8,1,4,6
10,8,1,4,7
13,8,1,4,8
13,8,1,4,9
11,8,1,4,10
13,8,1,4,11
9,8,1,4,12
9,8,1,4,13
10,8,1,4,14
13,8,1,4,15
13,8,1,4,16
14,8,1,4,17
10,8,1,4,18
9,8,1,4,19
9,8,1,4,20
10,8,1,4,21
12,8,1,4,22
12,8,1,4,23
15,8,1,4,24
11,8,1,4,25
13,8,1,4,26
9,8,1,4,27
9,8,1,4,28
12,8,1,4,29
12,8,1,4,30
15,8,1,4,31
11,8,1,4,32
9,8,1,4,33
11,8,1,4,34
12,8,1,4,35
12,8,1,4,36
9,8,1,4,37
10,8,1,4,38
14,8,1,4,39
13,8,1,4,40
11,8,1,4,41
9,8,1,4,42
9,8,1,4,43
9,8,1,4,44
9,8,1,4,45
13,8,1,4,46
13,8,1,4,47
15,8,1,4,48
10,8,1,4,49
9,8,1,4,50
9,8,1,4,51
10,8,1,4,52
11,8,1,4,53
12,8,1,4,54
14,8,1,4,55
12,8,1,4,56
10,8,1,4,57
10,8,1,4,58
8,8,1,4,59
11,8,1,5,0
11,8,1,5,1
14,8,1,5,2
13,8,1,5,3
12,8,1,5,4
10,8,1,5,5
8,8,1,5,6
9,8,1,5,7
10,8,1,5,8
13,8,1,5,9
13,8,1,5,10
9,8,1,5,11
10,8,1,5,12
8,8,1,5,13
11,8,1,5,14
13,8,1,5,15
10,8,1,5,16
9,8,1,5,17
10,8,1,5,18
15,8,1,5,19
10,8,1,5,20
8,8,1,5,21
11,8,1,5,22
14,8,1,5,23
11,8,1,5,24
10,8,1,5,25
13,8,1,5,26
9,8,1,5,27
10,8,1,5,28
13,8,1,5,29
13,8,1,5,30
15,8,1,5,31
10,8,1,5,32
9,8,1,5,33
9,8,1,5,34
9,8,1,5,35
11,8,1,5,36
11,8,1,5,37
15,8,1,5,38
13,8,1,5,39
11,8,1,5,40
14,8,1,5,41
8,8,1,5,42
12,8,1,5,43
11,8,1,5,44
14,8,1,5,45
14,8,1,5,46
12,8,1,5,47
10,8,1,5,48
9,8,1,5,49
10,8,1,5,50
10,8,1,5,51
13,8,1,5,52
14,8,1,5,53
11,8,1,5,54
11,8,1,5,55
14,8,1,5,56
9,8,1,5,57
10,8,1,5,58
13,8,1,5,59
14,8,1,6,0
11,8,1,6,1
11,8,1,6,2
10,8,1,6,3
9,8,1,6,4
11,8,1,6,5
14,8,1,6,6
13,8,1,6,7
16,8,1,6,8
12,8,1,6,9
11,8,1,6,10
18,8,1,6,11
13,8,1,6,12
16,8,1,6,13
17,8,1,6,14
20,8,1,6,15
15,8,1,6,16
13,8,1,6,17
13,8,1,6,18
15,8,1,6,19
19,8,1,6,20
21,8,1,6,21
22,8,1,6,22
17,8,1,6,23
15,8,1,6,24
16,8,1,6,25
17,8,1,6,26
22,8,1,6,27
22,8,1,6,28
19,8,1,6,29
17,8,1,6,30
17,8,1,6,31
19,8,1,6,32
22,8,1,6,33
18,8,1,6,34
18,8,1,6,35
16,8,1,6,36
19,8,1,6,37
21,8,1,6,38
25,8,1,6,39
18,8,1,6,40
17,8,1,6,41
20,8,1,6,42
23,8,1,6,43
26,8,1,6,44
24,8,1,6,45
22,8,1,6,46
19,8,1,6,47
20,8,1,6,48
23,8,1,6,49
27,8,1,6,50
29,8,1,6,51
24,8,1,6,52
24,8,1,6,53
22,8,1,6,54
23,8,1,6,55
30,8,1,6,56
28,8,1,6,57
30,8,1,6,58
26,8,1,6,59
24,8,1,7,0
23,8,1,7,1
25,8,1,7,2
30,8,1,7,3
32,8,1,7,4
32,8,1,7,5
29,8,1,7,6
26,8,1,7,7
26,8,1,7,8
29,8,1,7,9
32,8,1,7,10
28,8,1,7,11
35,8,1,7,12
32,8,1,7,13
28,8,1,7,14
26,8,1,7,15
28,8,1,7,16
31,8,1,7,17
34,8,1,7,18
37,8,1,7,19
38,8,1,7,20
36,8,1,7,21
33,8,1,7,22
30,8,1,7,23
33,8,1,7,24
37,8,1,7,25
35,8,1,7,26
47,8,1,7,27
50,8,1,7,28
45,8,1,7,29
41,8,1,7,30
40,8,1,7,31
42,8,1,7,32
44,8,1,7,33
44,8,1,7,34
42,8,1,7,35
40,8,1,7,36
38,8,1,7,37
39,8,1,7,38
42,8,1,7,39
45,8,1,7,40
41,8,1,7,41
50,8,1,7,42
51,8,1,7,43
52,8,1,7,44
55,8,1,7,45
62,8,1,7,46
63,8,1,7,47
61,8,1,7,48
60,8,1,7,49
59,8,1,7,50
57,8,1,7,51
58,8,1,7,52
53,8,1,7,53
50,8,1,7,54
48,8,1,7,55
47,8,1,7,56
45,8,1,7,57
49,8,1,7,58
54,8,1,7,59
52,8,1,8,0
54,8,1,8,1
60,8,1,8,2
61,8,1,8,3
66,8,1,8,4
70,8,1,8,5
73,8,1,8,6
72,8,1,8,7
63,8,1,8,8
61,8,1,8,9
70,8,1,8,10
83,8,1,8,11
85,8,1,8,12
79,8,1,8,13
69,8,1,8,14
70,8,1,8,15
65,8,1,8,16
62,8,1,8,17
61,8,1,8,18
65,8,1,8,19
66,8,1,8,20
75,8,1,8,21
77,8,1,8,22
74,8,1,8,23
77,8,1,8,24
80,8,1,8,25
81,8,1,8,26
91,8,1,8,27
88,8,1,8,28
94,8,1,8,29
99,8,1,8,30
103,8,1,8,31
97,8,1,8,32
91,8,1,8,33
92,8,1,8,34
83,8,1,8,35
79,8,1,8,36
86,8,1,8,37
92,8,1,8,38
94,8,1,8,39
101,8,1,8,40
90,8,1,8,41
91,8,1,8,42
91,8,1,8,43
107,8,1,8,44
127,8,1,8,45
129,8,1,8,46
113,8,1,8,47
2018,8,1,9,48
2009,8,1,9,49
1952,8,1,9,50
1944,8,1,9,51
1943,8,1,9,52
1933,8,1,9,53
1926,8,1,9,54
1917,8,1,9,55
1897,8,1,9,56
1884,8,1,9,57
1894,8,1,9,58
1897,8,1,9,59
1894,8,1,10,0
1891,8,1,10,1
1900,8,1,10,2
1934,8,1,10,3
1921,8,1,10,4
1927,8,1,10,5
1947,8,1,10,6
1933,8,1,10,7
1921,8,1,10,8
1912,8,1,10,9
1913,8,1,10,10
1932,8,1,10,11
1956,8,1,10,12
1967,8,1,10,13
1984,8,1,10,14
1979,8,1,10,15
1988,8,1,10,16
1992,8,1,10,17
1987,8,1,10,18
2133,8,1,10,19
2110,8,1,10,20
2063,8,1,10,21
2103,8,1,10,22
2233,8,1,10,23
2200,8,1,10,24
2216,8,1,10,25
2228,8,1,10,26
2228,8,1,10,27
2318,8,1,10,28
2217,8,1,10,29
2077,8,1,10,30
4537,8,1,10,31
6738,8,1,10,32
5877,8,1,10,33
6571,8,1,10,34
6429,8,1,10,35
6701,8,1,10,36
6679,8,1,10,37
6654,8,1,10,38
6651,8,1,10,39
6573,8,1,10,40
6500,8,1,10,41
6524,8,1,10,42
6145,8,1,10,43
6534,8,1,10,44
6499,8,1,10,45
6487,8,1,10,46
6436,8,1,10,47
6371,8,1,10,48
6384,8,1,10,49
6382,8,1,10,50
6377,8,1,10,51
6358,8,1,10,52
6363,8,1,10,53
6345,8,1,10,54
6330,8,1,10,55
6306,8,1,10,56
6309,8,1,10,57
6314,8,1,10,58
6302,8,1,10,59
6244,8,1,11,0
6187,8,1,11,1
6205,8,1,11,2
6218,8,1,11,3
6206,8,1,11,4
6171,8,1,11,5
1461,8,2,22,40
1418,8,2,22,41
1429,8,2,22,42
1400,8,2,22,43
1400,8,2,22,44
1405,8,2,22,45
1416,8,2,22,46
1609,8,2,22,47
1542,8,2,22,48
1417,8,2,22,49
1417,8,2,22,50
1419,8,2,22,51
1452,8,2,22,52
1523,8,2,22,53
1524,8,2,22,54
1470,8,2,22,55
1463,8,2,22,56
1634,8,2,22,57
1455,8,2,22,58
1540,8,2,22,59
1468,8,2,23,0
1367,8,2,23,1
1456,8,2,23,2
1481,8,2,23,3
1471,8,2,23,4
1476,8,2,23,5
1473,8,2,23,6
1473,8,2,23,7
1460,8,2,23,8
1258,8,2,23,9
1287,8,2,23,10
1184,8,2,23,11
1387,8,2,23,12
1640,8,2,23,13
1515,8,2,23,14
1489,8,2,23,15
1504,8,2,23,16
1498,8,2,23,17
1534,8,2,23,18
1524,8,2,23,19
1525,8,2,23,20
1517,8,2,23,21
1508,8,2,23,22
1513,8,2,23,23
1508,8,2,23,24
1518,8,2,23,25
1503,8,2,23,26
1513,8,2,23,27
1515,8,2,23,28
1518,8,2,23,29
1516,8,2,23,30
1500,8,2,23,31
1522,8,2,23,32
1511,8,2,23,33
1515,8,2,23,34
1533,8,2,23,35
1501,8,2,23,36
1508,8,2,23,37
1515,8,2,23,38
1509,8,2,23,39
1514,8,2,23,40
1496,8,2,23,41
1437,8,2,23,42
1513,8,2,23,43
1530,8,2,23,44
1538,8,2,23,45
1529,8,2,23,46
1543,8,2,23,47
1544,8,2,23,48
1554,8,2,23,49
1538,8,2,23,50
1551,8,2,23,51
1544,8,2,23,52
1534,8,2,23,53
1548,8,2,23,54
1549,8,2,23,55
1537,8,2,23,56
1553,8,2,23,57
1567,8,2,23,58
1569,8,2,23,59
1576,8,3,0,0
1531,8,3,0,1
1554,8,3,0,2
1549,8,3,0,3
1542,8,3,0,4
1467,8,3,0,5
1527,8,3,0,6
1515,8,3,0,7
1550,8,3,0,8
1552,8,3,0,9
1515,8,3,0,10
1531,8,3,0,11
1482,8,3,0,12
1516,8,3,0,13
1587,8,3,0,14
1547,8,3,0,15
1571,8,3,0,16
1563,8,3,0,17
2659,8,3,0,18
1443,8,3,0,19
1453,8,3,0,20
1439,8,3,0,21
1401,8,3,0,22
1453,8,3,0,23
1461,8,3,0,24
1445,8,3,0,25
1450,8,3,0,26
1462,8,3,0,27
1422,8,3,0,28
1433,8,3,0,29
1489,8,3,0,30
1473,8,3,0,31
1459,8,3,0,32
1439,8,3,0,33
1513,8,3,0,34
1477,8,3,0,35
1499,8,3,0,36
1464,8,3,0,37
1509,8,3,0,38
1475,8,3,0,39
1295,8,3,0,40
1205,8,3,0,41
1205,8,3,0,42
1192,8,3,0,43
1208,8,3,0,44
1222,8,3,0,45
1226,8,3,0,46
1230,8,3,0,47
1221,8,3,0,48
1224,8,3,0,49
1229,8,3,0,50
1231,8,3,0,51
1225,8,3,0,52
1229,8,3,0,53
1224,8,3,0,54
1215,8,3,0,55
1214,8,3,0,56
1211,8,3,0,57
1223,8,3,0,58
1209,8,3,0,59
1216,8,3,1,0
1221,8,3,1,1
1213,8,3,1,2
1211,8,3,1,3
1213,8,3,1,4
1216,8,3,1,5
1214,8,3,1,6
1214,8,3,1,7
1218,8,3,1,8
1209,8,3,1,9
1211,8,3,1,10
1211,8,3,1,11
1216,8,3,1,12
1214,8,3,1,13
1216,8,3,1,14
1214,8,3,1,15
1210,8,3,1,16
1208,8,3,1,17
1209,8,3,1,18
1211,8,3,1,19
1206,8,3,1,20
1203,8,3,1,21
1216,8,3,1,22
1212,8,3,1,23
1216,8,3,1,24
1219,8,3,1,25
1221,8,3,1,26
1223,8,3,1,27
1226,8,3,1,28
1222,8,3,1,29
1223,8,3,1,30
1225,8,3,1,31
1223,8,3,1,32
1215,8,3,1,33
1220,8,3,1,34
1219,8,3,1,35
1223,8,3,1,36
1217,8,3,1,37
1221,8,3,1,38
1222,8,3,1,39
1222,8,3,1,40
1216,8,3,1,41
1222,8,3,1,42
1223,8,3,1,43
1222,8,3,1,44
1216,8,3,1,45
1214,8,3,1,46
1217,8,3,1,47
1222,8,3,1,48
1220,8,3,1,49
1218,8,3,1,50
1219,8,3,1,51
1227,8,3,1,52
1226,8,3,1,53
1222,8,3,1,54
1225,8,3,1,55
1223,8,3,1,56
1223,8,3,1,57
1220,8,3,1,58
1221,8,3,1,59
1226,8,3,2,0
1235,8,3,2,1
1240,8,3,2,2
1242,8,3,2,3
1242,8,3,2,4
1235,8,3,2,5
1237,8,3,2,6
1241,8,3,2,7
1255,8,3,2,8
1248,8,3,2,9
1242,8,3,2,10
1253,8,3,2,11
1247,8,3,2,12
1241,8,3,2,13
1245,8,3,2,14
1250,8,3,2,15
1248,8,3,2,16
1246,8,3,2,17
1241,8,3,2,18
1243,8,3,2,19
1242,8,3,2,20
1242,8,3,2,21
1249,8,3,2,22
1248,8,3,2,23
1246,8,3,2,24
1255,8,3,2,25
1251,8,3,2,26
1254,8,3,2,27
1249,8,3,2,28
1249,8,3,2,29
1245,8,3,2,30
1246,8,3,2,31
1253,8,3,2,32
1250,8,3,2,33
1247,8,3,2,34
1243,8,3,2,35
1252,8,3,2,36
1248,8,3,2,37
1247,8,3,2,38
1248,8,3,2,39
1255,8,3,2,40
1257,8,3,2,41
1256,8,3,2,42
1245,8,3,2,43
1253,8,3,2,44
1253,8,3,2,45
1241,8,3,2,46
1241,8,3,2,47
1248,8,3,2,48
1247,8,3,2,49
1241,8,3,2,50
1238,8,3,2,51
1245,8,3,2,52
1242,8,3,2,53
1240,8,3,2,54
1250,8,3,2,55
1251,8,3,2,56
1254,8,3,2,57
1246,8,3,2,58
1246,8,3,2,59
1252,8,3,3,0
1252,8,3,3,1
1246,8,3,3,2
1246,8,3,3,3
1245,8,3,3,4
1250,8,3,3,5
1247,8,3,3,6
1243,8,3,3,7
1243,8,3,3,8
1247,8,3,3,9
1247,8,3,3,10
1244,8,3,3,11
1247,8,3,3,12
1244,8,3,3,13
1244,8,3,3,14
1247,8,3,3,15
1244,8,3,3,16
1242,8,3,3,17
1244,8,3,3,18
1243,8,3,3,19
1241,8,3,3,20
1244,8,3,3,21
1245,8,3,3,22
1249,8,3,3,23
1245,8,3,3,24
1247,8,3,3,25
1244,8,3,3,26
1253,8,3,3,27
1224,8,3,3,28
1216,8,3,3,29
1210,8,3,3,30
1212,8,3,3,31
1214,8,3,3,32
1214,8,3,3,33
1213,8,3,3,34
1212,8,3,3,35
1211,8,3,3,36
1214,8,3,3,37
1215,8,3,3,38
1178,8,3,3,39
1209,8,3,3,40
1209,8,3,3,41
1189,8,3,3,42
1215,8,3,3,43
1212,8,3,3,44
1210,8,3,3,45
1214,8,3,3,46
1215,8,3,3,47
1212,8,3,3,48
1206,8,3,3,49
1196,8,3,3,50
1161,8,3,3,51
1195,8,3,3,52
1196,8,3,3,53
1194,8,3,3,54
1194,8,3,3,55
1195,8,3,3,56
1195,8,3,3,57
1196,8,3,3,58
1186,8,3,3,59
1210,8,3,4,0
1204,8,3,4,1
1201,8,3,4,2
1201,8,3,4,3
1202,8,3,4,4
1198,8,3,4,5
1189,8,3,4,6
1185,8,3,4,7
1189,8,3,4,8
1192,8,3,4,9
1184,8,3,4,10
1192,8,3,4,11
1192,8,3,4,12
1169,8,3,4,13
1196,8,3,4,14
1191,8,3,4,15
1195,8,3,4,16
1178,8,3,4,17
1190,8,3,4,18
1192,8,3,4,19
1191,8,3,4,20
1188,8,3,4,21
1193,8,3,4,22
1196,8,3,4,23
1192,8,3,4,24
1192,8,3,4,25
1191,8,3,4,26
1188,8,3,4,27
1196,8,3,4,28
1180,8,3,4,29
1181,8,3,4,30
1183,8,3,4,31
1177,8,3,4,32
1184,8,3,4,33
1178,8,3,4,34
1179,8,3,4,35
1175,8,3,4,36
1176,8,3,4,37
1175,8,3,4,38
1175,8,3,4,39
1171,8,3,4,40
1169,8,3,4,41
1169,8,3,4,42
1170,8,3,4,43
1178,8,3,4,44
1179,8,3,4,45
1174,8,3,4,46
1174,8,3,4,47
1172,8,3,4,48
1173,8,3,4,49
1180,8,3,4,50
1174,8,3,4,51
1168,8,3,4,52
1150,8,3,4,53
1146,8,3,4,54
1163,8,3,4,55
1160,8,3,4,56
1162,8,3,4,57
1163,8,3,4,58
1156,8,3,4,59
1163,8,3,5,0
19,8,3,5,1
18,8,3,5,2
13,8,3,5,3
10,8,3,5,4
10,8,3,5,5
11,8,3,5,6
15,8,3,5,7
15,8,3,5,8
17,8,3,5,9
12,8,3,5,10
11,8,3,5,11
15,8,3,5,12
12,8,3,5,13
15,8,3,5,14
15,8,3,5,15
13,8,3,5,16
12,8,3,5,17
10,8,3,5,18
12,8,3,5,19
12,8,3,5,20
17,8,3,5,21
16,8,3,5,22
13,8,3,5,23
11,8,3,5,24
9,8,3,5,25
13,8,3,5,26
11,8,3,5,27
18,8,3,5,28
12,8,3,5,29
11,8,3,5,30
16,8,3,5,31
16,8,3,5,32
17,8,3,5,33
12,8,3,5,34
11,8,3,5,35
12,8,3,5,36
12,8,3,5,37
17,8,3,5,38
16,8,3,5,39
13,8,3,5,40
13,8,3,5,41
17,8,3,5,42
13,8,3,5,43
15,8,3,5,44
19,8,3,5,45
18,8,3,5,46
16,8,3,5,47
14,8,3,5,48
14,8,3,5,49
18,8,3,5,50
20,8,3,5,51
24,8,3,5,52
25,8,3,5,53
24,8,3,5,54
24,8,3,5,55
24,8,3,5,56
29,8,3,5,57
37,8,3,5,58
43,8,3,5,59
45,8,3,6,0
48,8,3,6,1
55,8,3,6,2
67,8,3,6,3
84,8,3,6,4
104,8,3,6,5
124,8,3,6,6
137,8,3,6,7
144,8,3,6,8
154,8,3,6,9
175,8,3,6,10
201,8,3,6,11
225,8,3,6,12
259,8,3,6,13
277,8,3,6,14
294,8,3,6,15
320,8,3,6,16
364,8,3,6,17
425,8,3,6,18
490,8,3,6,19
545,8,3,6,20
595,8,3,6,21
642,8,3,6,22
689,8,3,6,23
735,8,3,6,24
794,8,3,6,25
860,8,3,6,26
930,8,3,6,27
994,8,3,6,28
1079,8,3,6,29
1176,8,3,6,30
1277,8,3,6,31
1378,8,3,6,32
1512,8,3,6,33
1542,8,3,6,34
1638,8,3,6,35
1723,8,3,6,36
1810,8,3,6,37
1891,8,3,6,38
1973,8,3,6,39
2032,8,3,6,40
2107,8,3,6,41
2174,8,3,6,42
2243,8,3,6,43
2270,8,3,6,44
2324,8,3,6,45
2479,8,3,6,46
2682,8,3,6,47
2841,8,3,6,48
3098,8,3,6,49
3306,8,3,6,50
3404,8,3,6,51
3308,8,3,6,52
3094,8,3,6,53
2995,8,3,6,54
3094,8,3,6,55
3240,8,3,6,56
3372,8,3,6,57
3645,8,3,6,58
3764,8,3,6,59
3825,8,3,7,0
3842,8,3,7,1
3991,8,3,7,2
4343,8,3,7,3
4698,8,3,7,4
4931,8,3,7,5
5172,8,3,7,6
5369,8,3,7,7
5665,8,3,7,8
5900,8,3,7,9
6152,8,3,7,10
6590,8,3,7,11
6729,8,3,7,12
6527,8,3,7,13
6314,8,3,7,14
6374,8,3,7,15
6534,8,3,7,16
6785,8,3,7,17
6854,8,3,7,18
7063,8,3,7,19
7155,8,3,7,20
6990,8,3,7,21
6840,8,3,7,22
6751,8,3,7,23
6708,8,3,7,24
6737,8,3,7,25
6874,8,3,7,26
7102,8,3,7,27
7252,8,3,7,28
7300,8,3,7,29
7525,8,3,7,30
7938,8,3,7,31
8016,8,3,7,32
5738,8,3,7,33
6284,8,3,7,34
6397,8,3,7,35
6387,8,3,7,36
6417,8,3,7,37
6598,8,3,7,38
6865,8,3,7,39
7147,8,3,7,40
7277,8,3,7,41
7233,8,3,7,42
7206,8,3,7,43
7710,8,3,7,44
8370,8,3,7,45
8979,8,3,7,46
5500,8,3,7,47
5602,8,3,7,48
6128,8,3,7,49
6028,8,3,7,50
5567,8,3,7,51
5905,8,3,7,52
6162,8,3,7,53
6388,8,3,7,54
6307,8,3,7,55
6060,8,3,7,56
6010,8,3,7,57
5810,8,3,7,58
5633,8,3,7,59
5497,8,3,8,0
5442,8,3,8,1
5566,8,3,8,2
5748,8,3,8,3
5941,8,3,8,4
6283,8,3,8,5
6684,8,3,8,6
6667,8,3,8,7
5652,8,3,8,8
5985,8,3,8,9
6403,8,3,8,10
6640,8,3,8,11
6943,8,3,8,12
7515,8,3,8,13
7866,8,3,8,14
8614,8,3,8,15
9189,8,3,8,16
9596,8,3,8,17
9565,8,3,8,18
9341,8,3,8,19
9368,8,3,8,20
9232,8,3,8,21
7331,8,3,8,22
7260,8,3,8,23
7629,8,3,8,24
8091,8,3,8,25
8902,8,3,8,26
8807,8,3,8,27
8709,8,3,8,28
8646,8,3,8,29
8462,8,3,8,30
9608,8,3,8,31
10256,8,3,8,32
10979,8,3,8,33
11135,8,3,8,34
11054,8,3,8,35
10533,8,3,8,36
11526,8,3,8,37
11489,8,3,8,38
11385,8,3,8,39
11368,8,3,8,40
11282,8,3,8,41
11648,8,3,8,42
12814,8,3,8,43
13341,8,3,8,44
12226,8,3,8,45
11342,8,3,8,46
12954,8,3,8,47
20585,8,3,8,48
23732,8,3,8,49
25900,8,3,8,50
27006,8,3,8,51
22232,8,3,8,52
24339,8,3,8,53
22466,8,3,8,54
23439,8,3,8,55
21888,8,3,8,56
26551,8,3,8,57
27219,8,3,8,58
25886,8,3,8,59
24638,8,3,9,0
26269,8,3,9,1
28433,8,3,9,2
29361,8,3,9,3
29537,8,3,9,4
30828,8,3,9,5
30037,8,3,9,6
29833,8,3,9,7
29093,8,3,9,8
27368,8,3,9,9
26567,8,3,9,10
25833,8,3,9,11
27865,8,3,9,12
26340,8,3,9,13
30003,8,3,9,14
30584,8,3,9,15
31190,8,3,9,16
31541,8,3,9,17
32433,8,3,9,18
30949,8,3,9,19
28831,8,3,9,20
27552,8,3,9,21
25532,8,3,9,22
24524,8,3,9,23
24427,8,3,9,24
28915,8,3,9,25
27380,8,3,9,26
27134,8,3,9,27
28242,8,3,9,28
28820,8,3,9,29
29635,8,3,9,30
32801,8,3,9,31
30206,8,3,9,32
26884,8,3,9,33
28220,8,3,9,34
28537,8,3,9,35
28222,8,3,9,36
29484,8,3,9,37
30988,8,3,9,38
31973,8,3,9,39
32212,8,3,9,40
29964,8,3,9,41
27638,8,3,9,42
27709,8,3,9,43
25190,8,3,9,44
26253,8,3,9,45
29732,8,3,9,46
31916,8,3,9,47
33075,8,3,9,48
32927,8,3,9,49
33488,8,3,9,50
35011,8,3,9,51
35465,8,3,9,52
35831,8,3,9,53
36089,8,3,9,54
34613,8,3,9,55
35018,8,3,9,56
36833,8,3,9,57
38026,8,3,9,58
38157,8,3,9,59
35109,8,3,10,0
37755,8,3,10,1
38495,8,3,10,2
38665,8,3,10,3
39866,8,3,10,4
39741,8,3,10,5
38826,8,3,10,6
37622,8,3,10,7
35965,8,3,10,8
31221,8,3,10,9
32346,8,3,10,10
34559,8,3,10,11
33658,8,3,10,12
29320,8,3,10,13
30950,8,3,10,14
29485,8,3,10,15
26195,8,3,10,16
20425,8,3,10,17
19447,8,3,10,18
20374,8,3,10,19
21056,8,3,10,20
22122,8,3,10,21
22782,8,3,10,22
21201,8,3,10,23
21819,8,3,10,24
21595,8,3,10,25
23793,8,3,10,26
20076,8,3,10,27
22123,8,3,10,28
22337,8,3,10,29
23563,8,3,10,30
23556,8,3,10,31
