7,8,1,1,44
7,8,1,1,45
7,8,1,1,46
9,8,1,1,47
8,8,1,1,48
9,8,1,1,49
7,8,1,1,50
7,8,1,1,51
8,8,1,1,52
8,8,1,1,53
7,8,1,1,54
7,8,1,1,55
7,8,1,1,56
9,8,1,1,57
9,8,1,1,58
8,8,1,1,59
7,8,1,2,0
7,8,1,2,1
7,8,1,2,2
8,8,1,2,3
7,8,1,2,4
7,8,1,2,5
7,8,1,2,6
7,8,1,2,7
9,8,1,2,8
8,8,1,2,9
7,8,1,2,10
7,8,1,2,11
7,8,1,2,12
9,8,1,2,13
7,8,1,2,14
7,8,1,2,15
7,8,1,2,16
7,8,1,2,17
9,8,1,2,18
7,8,1,2,19
7,8,1,2,20
7,8,1,2,21
7,8,1,2,22
8,8,1,2,23
7,8,1,2,24
7,8,1,2,25
7,8,1,2,26
7,8,1,2,27
9,8,1,2,28
8,8,1,2,29
7,8,1,2,30
6,8,1,2,31
7,8,1,2,32
8,8,1,2,33
8,8,1,2,34
7,8,1,2,35
7,8,1,2,36
11,8,1,2,37
9,8,1,2,38
8,8,1,2,39
7,8,1,2,40
7,8,1,2,41
8,8,1,2,42
8,8,1,2,43
7,8,1,2,44
7,8,1,2,45
7,8,1,2,46
9,8,1,2,47
8,8,1,2,48
9,8,1,2,49
7,8,1,2,50
7,8,1,2,51
8,8,1,2,52
7,8,1,2,53
7,8,1,2,54
7,8,1,2,55
11,8,1,2,56
9,8,1,2,57
8,8,1,2,58
7,8,1,2,59
7,8,1,3,0
8,8,1,3,1
8,8,1,3,2
7,8,1,3,3
8,8,1,3,4
7,8,1,3,5
9,8,1,3,6
8,8,1,3,7
7,8,1,3,8
6,8,1,3,9
7,8,1,3,10
8,8,1,3,11
7,8,1,3,12
7,8,1,3,13
7,8,1,3,14
11,8,1,3,15
9,8,1,3,16
8,8,1,3,17
7,8,1,3,18
7,8,1,3,19
8,8,1,3,20
7,8,1,3,21
7,8,1,3,22
7,8,1,3,23
7,8,1,3,24
9,8,1,3,25
8,8,1,3,26
7,8,1,3,27
6,8,1,3,28
7,8,1,3,29
8,8,1,3,30
7,8,1,3,31
7,8,1,3,32
7,8,1,3,33
8,8,1,3,34
8,8,1,3,35
8,8,1,3,36
7,8,1,3,37
7,8,1,3,38
8,8,1,3,39
7,8,1,3,40
7,8,1,3,41
7,8,1,3,42
7,8,1,3,43
9,8,1,3,44
8,8,1,3,45
7,8,1,3,46
7,8,1,3,47
7,8,1,3,48
6,8,1,3,49
7,8,1,3,50
7,8,1,3,51
7,8,1,3,52
10,8,1,3,53
9,8,1,3,54
8,8,1,3,55
7,8,1,3,56
7,8,1,3,57
8,8,1,3,58
8,8,1,3,59
7,8,1,4,0
7,8,1,4,1
7,8,1,4,2
9,8,1,4,3
7,8,1,4,4
7,8,1,4,5
7,8,1,4,6
7,8,1,4,7
9,8,1,4,8
7,8,1,4,9
7,8,1,4,10
7,8,1,4,11
11,8,1,4,12
9,8,1,4,13
8,8,1,4,14
7,8,1,4,15
6,8,1,4,16
8,8,1,4,17
8,8,1,4,18
7,8,1,4,19
7,8,1,4,20
7,8,1,4,21
8,8,1,4,22
8,8,1,4,23
7,8,1,4,24
7,8,1,4,25
7,8,1,4,26
9,8,1,4,27
7,8,1,4,28
7,8,1,4,29
7,8,1,4,30
7,8,1,4,31
9,8,1,4,32
8,8,1,4,33
8,8,1,4,34
7,8,1,4,35
8,8,1,4,36
7,8,1,4,37
7,8,1,4,38
7,8,1,4,39
7,8,1,4,40
9,8,1,4,41
8,8,1,4,42
7,8,1,4,43
6,8,1,4,44
9,8,1,4,45
7,8,1,4,46
7,8,1,4,47
7,8,1,4,48
7,8,1,4,49
8,8,1,4,50
7,8,1,4,51
7,8,1,4,52
7,8,1,4,53
8,8,1,4,54
7,8,1,4,55
7,8,1,4,56
7,8,1,4,57
9,8,1,4,58
8,8,1,4,59
7,8,1,5,0
7,8,1,5,1
7,8,1,5,2
8,8,1,5,3
7,8,1,5,4
7,8,1,5,5
7,8,1,5,6
9,8,1,5,7
8,8,1,5,8
7,8,1,5,9
7,8,1,5,10
7,8,1,5,11
8,8,1,5,12
7,8,1,5,13
7,8,1,5,14
7,8,1,5,15
10,8,1,5,16
8,8,1,5,17
7,8,1,5,18
8,8,1,5,19
7,8,1,5,20
8,8,1,5,21
7,8,1,5,22
7,8,1,5,23
7,8,1,5,24
9,8,1,5,25
8,8,1,5,26
7,8,1,5,27
7,8,1,5,28
8,8,1,5,29
8,8,1,5,30
7,8,1,5,31
7,8,1,5,32
7,8,1,5,33
7,8,1,5,34
7,8,1,5,35
6,8,1,5,36
7,8,1,5,37
8,8,1,5,38
7,8,1,5,39
7,8,1,5,40
7,8,1,5,41
9,8,1,5,42
8,8,1,5,43
7,8,1,5,44
7,8,1,5,45
7,8,1,5,46
8,8,1,5,47
7,8,1,5,48
8,8,1,5,49
7,8,1,5,50
10,8,1,5,51
8,8,1,5,52
7,8,1,5,53
7,8,1,5,54
8,8,1,5,55
8,8,1,5,56
7,8,1,5,57
7,8,1,5,58
7,8,1,5,59
10,8,1,6,0
9,8,1,6,1
7,8,1,6,2
7,8,1,6,3
7,8,1,6,4
8,8,1,6,5
8,8,1,6,6
7,8,1,6,7
7,8,1,6,8
10,8,1,6,9
10,8,1,6,10
8,8,1,6,11
8,8,1,6,12
8,8,1,6,13
10,8,1,6,14
8,8,1,6,15
6,8,1,6,16
8,8,1,6,17
11,8,1,6,18
9,8,1,6,19
9,8,1,6,20
9,8,1,6,21
10,8,1,6,22
10,8,1,6,23
9,8,1,6,24
7,8,1,6,25
8,8,1,6,26
12,8,1,6,27
12,8,1,6,28
10,8,1,6,29
10,8,1,6,30
13,8,1,6,31
12,8,1,6,32
14,8,1,6,33
9,8,1,6,34
12,8,1,6,35
15,8,1,6,36
13,8,1,6,37
13,8,1,6,38
14,8,1,6,39
17,8,1,6,40
16,8,1,6,41
19,8,1,6,42
13,8,1,6,43
21,8,1,6,44
19,8,1,6,45
27,8,1,6,46
17,8,1,6,47
22,8,1,6,48
20,8,1,6,49
18,8,1,6,50
20,8,1,6,51
15,8,1,6,52
25,8,1,6,53
23,8,1,6,54
27,8,1,6,55
19,8,1,6,56
23,8,1,6,57
23,8,1,6,58
22,8,1,6,59
19,8,1,7,0
20,8,1,7,1
24,8,1,7,2
22,8,1,7,3
22,8,1,7,4
21,8,1,7,5
28,8,1,7,6
27,8,1,7,7
26,8,1,7,8
22,8,1,7,9
30,8,1,7,10
30,8,1,7,11
36,8,1,7,12
22,8,1,7,13
26,8,1,7,14
29,8,1,7,15
30,8,1,7,16
26,8,1,7,17
34,8,1,7,18
34,8,1,7,19
31,8,1,7,20
40,8,1,7,21
25,8,1,7,22
30,8,1,7,23
34,8,1,7,24
37,8,1,7,25
27,8,1,7,26
27,8,1,7,27
36,8,1,7,28
41,8,1,7,29
53,8,1,7,30
44,8,1,7,31
45,8,1,7,32
35,8,1,7,33
47,8,1,7,34
39,8,1,7,35
39,8,1,7,36
44,8,1,7,37
44,8,1,7,38
62,8,1,7,39
44,8,1,7,40
42,8,1,7,41
45,8,1,7,42
53,8,1,7,43
38,8,1,7,44
41,8,1,7,45
45,8,1,7,46
50,8,1,7,47
38,8,1,7,48
39,8,1,7,49
46,8,1,7,50
56,8,1,7,51
64,8,1,7,52
51,8,1,7,53
54,8,1,7,54
58,8,1,7,55
63,8,1,7,56
5795,8,1,7,57
18370,8,1,7,58
19011,8,1,7,59
18774,8,1,8,0
18653,8,1,8,1
18680,8,1,8,2
18637,8,1,8,3
18687,8,1,8,4
18702,8,1,8,5
18680,8,1,8,6
18655,8,1,8,7
18677,8,1,8,8
18659,8,1,8,9
18767,8,1,8,10
18729,8,1,8,11
18704,8,1,8,12
18776,8,1,8,13
18838,8,1,8,14
18884,8,1,8,15
18939,8,1,8,16
18820,8,1,8,17
18859,8,1,8,18
18806,8,1,8,19
18749,8,1,8,20
18773,8,1,8,21
18800,8,1,8,22
18836,8,1,8,23
18801,8,1,8,24
18733,8,1,8,25
18668,8,1,8,26
18725,8,1,8,27
18614,8,1,8,28
141,8,1,8,29
89,8,1,8,30
87,8,1,8,31
83,8,1,8,32
89,8,1,8,33
95,8,1,8,34
98,8,1,8,35
98,8,1,8,36
102,8,1,8,37
112,8,1,8,38
109,8,1,8,39
105,8,1,8,40
106,8,1,8,41
113,8,1,8,42
122,8,1,8,43
116,8,1,8,44
119,8,1,8,45
121,8,1,8,46
130,8,1,8,47
132,8,1,8,48
124,8,1,8,49
126,8,1,8,50
127,8,1,8,51
127,8,1,8,52
135,8,1,8,53
135,8,1,8,54
144,8,1,8,55
141,8,1,8,56
138,8,1,8,57
134,8,1,8,58
114,8,1,8,59
97,8,1,9,0
116,8,1,9,1
140,8,1,9,2
148,8,1,9,3
157,8,1,9,4
168,8,1,9,5
179,8,1,9,6
183,8,1,9,7
178,8,1,9,8
273,8,1,9,9
259,8,1,9,10
248,8,1,9,11
208,8,1,9,12
201,8,1,9,13
239,8,1,9,14
258,8,1,9,15
266,8,1,9,16
279,8,1,9,17
342,8,1,9,18
368,8,1,9,19
361,8,1,9,20
356,8,1,9,21
314,8,1,9,22
282,8,1,9,23
315,8,1,9,24
319,8,1,9,25
341,8,1,9,26
331,8,1,9,27
323,8,1,9,28
307,8,1,9,29
317,8,1,9,30
331,8,1,9,31
329,8,1,9,32
321,8,1,9,33
321,8,1,9,34
331,8,1,9,35
315,8,1,9,36
371,8,1,9,37
377,8,1,9,38
393,8,1,9,39
410,8,1,9,40
404,8,1,9,41
354,8,1,9,42
353,8,1,9,43
376,8,1,9,44
423,8,1,9,45
367,8,1,9,46
359,8,1,9,47
357,8,1,9,48
390,8,1,9,49
453,8,1,9,50
530,8,1,9,51
410,8,1,9,52
425,8,1,9,53
529,8,1,9,54
748,8,1,9,55
566,8,1,9,56
621,8,1,9,57
803,8,1,9,58
863,8,1,9,59
604,8,1,10,0
772,8,1,10,1
786,8,1,10,2
434,8,1,10,3
695,8,1,10,4
1190,8,1,10,5
896,8,1,10,6
730,8,1,10,7
1091,8,1,10,8
1054,8,1,10,9
512,8,1,10,10
507,8,1,10,11
484,8,1,10,12
1171,8,1,10,13
1775,8,1,10,14
1490,8,1,10,15
1853,8,1,10,16
2098,8,1,10,17
1392,8,1,10,18
1807,8,1,10,19
2164,8,1,10,20
2035,8,1,10,21
2132,8,1,10,22
2466,8,1,10,23
2371,8,1,10,24
2369,8,1,10,25
2405,8,1,10,26
2418,8,1,10,27
2469,8,1,10,28
2540,8,1,10,29
2533,8,1,10,30
2576,8,1,10,31
2552,8,1,10,32
2545,8,1,10,33
2479,8,1,10,34
2264,8,1,10,35
2351,8,1,10,36
1871,8,1,10,37
2484,8,1,10,38
1922,8,1,10,39
2403,8,1,10,40
1927,8,1,10,41
2493,8,1,10,42
2541,8,1,10,43
2509,8,1,10,44
2170,8,1,10,45
2176,8,1,10,46
2186,8,1,10,47
2390,8,1,10,48
2382,8,1,10,49
2457,8,1,10,50
2527,8,1,10,51
2499,8,1,10,52
2442,8,1,10,53
2374,8,1,10,54
2352,8,1,10,55
2373,8,1,10,56
2283,8,1,10,57
2319,8,1,10,58
2285,8,1,10,59
2252,8,1,11,0
2248,8,1,11,1
2393,8,1,11,2
2315,8,1,11,3
2663,8,1,11,4
2149,8,1,11,5
2377,8,1,11,6
2680,8,1,11,7
2638,8,1,11,8
2646,8,1,11,9
2648,8,1,11,10
2628,8,1,11,11
2613,8,1,11,12
2604,8,1,11,13
2610,8,1,11,14
2611,8,1,11,15
2593,8,1,11,16
2569,8,1,11,17
2536,8,1,11,18
2515,8,1,11,19
2519,8,1,11,20
2518,8,1,11,21
2534,8,1,11,22
2498,8,1,11,23
2463,8,1,11,24
2464,8,1,11,25
2423,8,1,11,26
2443,8,1,11,27
2423,8,1,11,28
2431,8,1,11,29
2413,8,1,11,30
2407,8,1,11,31
2401,8,1,11,32
2381,8,1,11,33
2360,8,1,11,34
2331,8,1,11,35
2326,8,1,11,36
2329,8,1,11,37
2291,8,1,11,38
2270,8,1,11,39
2260,8,1,11,40
2237,8,1,11,41
2210,8,1,11,42
2203,8,1,11,43
2168,8,1,11,44
2164,8,1,11,45
2138,8,1,11,46
2123,8,1,11,47
2106,8,1,11,48
2098,8,1,11,49
2069,8,1,11,50
2052,8,1,11,51
2041,8,1,11,52
2079,8,1,11,53
2021,8,1,11,54
2004,8,1,11,55
1987,8,1,11,56
1970,8,1,11,57
1950,8,1,11,58
1936,8,1,11,59
1923,8,1,12,0
1917,8,1,12,1
1884,8,1,12,2
1862,8,1,12,3
1862,8,1,12,4
1841,8,1,12,5
1817,8,1,12,6
1801,8,1,12,7
1785,8,1,12,8
1770,8,1,12,9
1775,8,1,12,10
1767,8,1,12,11
1756,8,1,12,12
1744,8,1,12,13
1741,8,1,12,14
1723,8,1,12,15
1719,8,1,12,16
1696,8,1,12,17
1696,8,1,12,18
1694,8,1,12,19
1686,8,1,12,20
1665,8,1,12,21
1666,8,1,12,22
1655,8,1,12,23
1652,8,1,12,24
1647,8,1,12,25
1634,8,1,12,26
1634,8,1,12,27
1620,8,1,12,28
1613,8,1,12,29
1603,8,1,12,30
1600,8,1,12,31
1603,8,1,12,32
1596,8,1,12,33
1589,8,1,12,34
1589,8,1,12,35
1588,8,1,12,36
1580,8,1,12,37
1577,8,1,12,38
1572,8,1,12,39
1557,8,1,12,40
1552,8,1,12,41
1544,8,1,12,42
1539,8,1,12,43
1531,8,1,12,44
1529,8,1,12,45
1510,8,1,12,46
1520,8,1,12,47
1400,8,1,12,48
610,8,1,12,49
610,8,1,12,50
610,8,1,12,51
605,8,1,12,52
612,8,1,12,53
619,8,1,12,54
623,8,1,12,55
619,8,1,12,56
625,8,1,12,57
620,8,1,12,58
618,8,1,12,59
624,8,1,13,0
630,8,1,13,1
625,8,1,13,2
624,8,1,13,3
621,8,1,13,4
624,8,1,13,5
624,8,1,13,6
628,8,1,13,7
634,8,1,13,8
632,8,1,13,9
628,8,1,13,10
629,8,1,13,11
626,8,1,13,12
630,8,1,13,13
633,8,1,13,14
638,8,1,13,15
634,8,1,13,16
629,8,1,13,17
625,8,1,13,18
627,8,1,13,19
627,8,1,13,20
630,8,1,13,21
632,8,1,13,22
616,8,1,14,23
622,8,1,14,24
623,8,1,14,25
623,8,1,14,26
621,8,1,14,27
621,8,1,14,28
617,8,1,14,29
622,8,1,14,30
615,8,1,14,31
622,8,1,14,32
619,8,1,14,33
623,8,1,14,34
620,8,1,14,35
626,8,1,14,36
622,8,1,14,37
618,8,1,14,38
624,8,1,14,39
623,8,1,14,40
619,8,1,14,41
621,8,1,14,42
625,8,1,14,43
619,8,1,14,44
616,8,1,14,45
615,8,1,14,46
616,8,1,14,47
614,8,1,14,48
610,8,1,14,49
612,8,1,14,50
611,8,1,14,51
612,8,1,14,52
608,8,1,14,53
603,8,1,14,54
599,8,1,14,55
596,8,1,14,56
595,8,1,14,57
594,8,1,14,58
593,8,1,14,59
589,8,1,15,0
587,8,1,15,1
576,8,1,15,2
579,8,1,15,3
579,8,1,15,4
580,8,1,15,5
574,8,1,15,6
575,8,1,15,7
573,8,1,15,8
566,8,1,15,9
563,8,1,15,10
558,8,1,15,11
556,8,1,15,12
557,8,1,15,13
554,8,1,15,14
551,8,1,15,15
548,8,1,15,16
543,8,1,15,17
540,8,1,15,18
540,8,1,15,19
543,8,1,15,20
536,8,1,15,21
538,8,1,15,22
538,8,1,15,23
532,8,1,15,24
525,8,1,15,25
524,8,1,15,26
524,8,1,15,27
523,8,1,15,28
519,8,1,15,29
518,8,1,15,30
517,8,1,15,31
514,8,1,15,32
510,8,1,15,33
511,8,1,15,34
515,8,1,15,35
510,8,1,15,36
513,8,1,15,37
506,8,1,15,38
501,8,1,15,39
499,8,1,15,40
496,8,1,15,41
496,8,1,15,42
500,8,1,15,43
498,8,1,15,44
497,8,1,15,45
495,8,1,15,46
487,8,1,15,47
483,8,1,15,48
482,8,1,15,49
482,8,1,15,50
479,8,1,15,51
480,8,1,15,52
478,8,1,15,53
473,8,1,15,54
469,8,1,15,55
463,8,1,15,56
463,8,1,15,57
466,8,1,15,58
464,8,1,15,59
461,8,1,16,0
460,8,1,16,1
452,8,1,16,2
453,8,1,16,3
449,8,1,16,4
445,8,1,16,5
447,8,1,16,6
449,8,1,16,7
448,8,1,16,8
445,8,1,16,9
441,8,1,16,10
435,8,1,16,11
434,8,1,16,12
433,8,1,16,13
435,8,1,16,14
437,8,1,16,15
431,8,1,16,16
428,8,1,16,17
426,8,1,16,18
397,8,1,16,19
412,8,1,16,20
429,8,1,16,21
425,8,1,16,22
432,8,1,16,23
414,8,1,16,24
428,8,1,16,25
429,8,1,16,26
420,8,1,16,27
315,8,1,16,28
190,8,1,16,29
320,8,1,16,30
416,8,1,16,31
408,8,1,16,32
406,8,1,16,33
404,8,1,16,34
396,8,1,16,35
398,8,1,16,36
393,8,1,16,37
391,8,1,16,38
394,8,1,16,39
397,8,1,16,40
396,8,1,16,41
393,8,1,16,42
388,8,1,16,43
385,8,1,16,44
109,8,1,16,45
141,8,1,16,46
396,8,1,16,47
329,8,1,16,48
392,8,1,16,49
322,8,1,16,50
370,8,1,16,51
348,8,1,16,52
367,8,1,16,53
314,8,1,16,54
369,8,1,16,55
364,8,1,16,56
363,8,1,16,57
356,8,1,16,58
352,8,1,16,59
348,8,1,17,0
344,8,1,17,1
344,8,1,17,2
343,8,1,17,3
341,8,1,17,4
339,8,1,17,5
331,8,1,17,6
326,8,1,17,7
322,8,1,17,8
319,8,1,17,9
321,8,1,17,10
321,8,1,17,11
320,8,1,17,12
318,8,1,17,13
315,8,1,17,14
310,8,1,17,15
307,8,1,17,16
307,8,1,17,17
307,8,1,17,18
306,8,1,17,19
304,8,1,17,20
296,8,1,17,21
297,8,1,17,22
291,8,1,17,23
287,8,1,17,24
287,8,1,17,25
285,8,1,17,26
288,8,1,17,27
287,8,1,17,28
287,8,1,17,29
283,8,1,17,30
278,8,1,17,31
274,8,1,17,32
273,8,1,17,33
276,8,1,17,34
278,8,1,17,35
274,8,1,17,36
272,8,1,17,37
266,8,1,17,38
262,8,1,17,39
263,8,1,17,40
262,8,1,17,41
262,8,1,17,42
267,8,1,17,43
264,8,1,17,44
263,8,1,17,45
258,8,1,17,46
255,8,1,17,47
255,8,1,17,48
260,8,1,17,49
260,8,1,17,50
256,8,1,17,51
260,8,1,17,52
256,8,1,17,53
254,8,1,17,54
250,8,1,17,55
252,8,1,17,56
256,8,1,17,57
257,8,1,17,58
252,8,1,17,59
254,8,1,18,0
248,8,1,18,1
244,8,1,18,2
242,8,1,18,3
243,8,1,18,4
245,8,1,18,5
240,8,1,18,6
233,8,1,18,7
236,8,1,18,8
236,8,1,18,9
235,8,1,18,10
235,8,1,18,11
236,8,1,18,12
240,8,1,18,13
238,8,1,18,14
238,8,1,18,15
234,8,1,18,16
231,8,1,18,17
226,8,1,18,18
224,8,1,18,19
225,8,1,18,20
227,8,1,18,21
280,8,1,18,22
277,8,1,18,23
275,8,1,18,24
272,8,1,18,25
268,8,1,18,26
265,8,1,18,27
267,8,1,18,28
270,8,1,18,29
265,8,1,18,30
268,8,1,18,31
267,8,1,18,32
266,8,1,18,33
263,8,1,18,34
261,8,1,18,35
266,8,1,18,36
260,8,1,18,37
265,8,1,18,38
264,8,1,18,39
262,8,1,18,40
259,8,1,18,41
255,8,1,18,42
254,8,1,18,43
247,8,1,18,44
255,8,1,18,45
255,8,1,18,46
254,8,1,18,47
256,8,1,18,48
251,8,1,18,49
247,8,1,18,50
251,8,1,18,51
242,8,1,18,52
242,8,1,18,53
247,8,1,18,54
248,8,1,18,55
247,8,1,18,56
244,8,1,18,57
240,8,1,18,58
237,8,1,18,59
235,8,1,19,0
237,8,1,19,1
241,8,1,19,2
240,8,1,19,3
239,8,1,19,4
237,8,1,19,5
240,8,1,19,6
231,8,1,19,7
236,8,1,19,8
238,8,1,19,9
237,8,1,19,10
237,8,1,19,11
229,8,1,19,12
225,8,1,19,13
224,8,1,19,14
221,8,1,19,15
225,8,1,19,16
226,8,1,19,17
226,8,1,19,18
226,8,1,19,19
225,8,1,19,20
222,8,1,19,21
218,8,1,19,22
214,8,1,19,23
215,8,1,19,24
216,8,1,19,25
218,8,1,19,26
217,8,1,19,27
213,8,1,19,28
209,8,1,19,29
208,8,1,19,30
206,8,1,19,31
209,8,1,19,32
207,8,1,19,33
207,8,1,19,34
205,8,1,19,35
192,8,1,19,36
198,8,1,19,37
189,8,1,19,38
191,8,1,19,39
190,8,1,19,40
190,8,1,19,41
188,8,1,19,42
188,8,1,19,43
189,8,1,19,44
188,8,1,19,45
185,8,1,19,46
180,8,1,19,47
176,8,1,19,48
167,8,1,19,49
171,8,1,19,50
174,8,1,19,51
165,8,1,19,52
167,8,1,19,53
164,8,1,19,54
161,8,1,19,55
157,8,1,19,56
152,8,1,19,57
148,8,1,19,58
144,8,1,19,59
140,8,1,20,0
135,8,1,20,1
132,8,1,20,2
137,8,1,20,3
137,8,1,20,4
137,8,1,20,5
123,8,1,20,6
128,8,1,20,7
112,8,1,20,8
121,8,1,20,9
119,8,1,20,10
124,8,1,20,11
128,8,1,20,12
129,8,1,20,13
123,8,1,20,14
122,8,1,20,15
118,8,1,20,16
117,8,1,20,17
109,8,1,20,18
102,8,1,20,19
106,8,1,20,20
109,8,1,20,21
114,8,1,20,22
111,8,1,20,24
108,8,1,20,25
104,8,1,20,26
105,8,1,20,27
101,8,1,20,28
97,8,1,20,29
105,8,1,20,30
111,8,1,20,31
111,8,1,20,32
108,8,1,20,33
103,8,1,20,34
104,8,1,20,35
95,8,1,20,36
96,8,1,20,37
105,8,1,20,38
107,8,1,20,39
106,8,1,20,40
104,8,1,20,41
101,8,1,20,42
100,8,1,20,43
99,8,1,20,44
97,8,1,20,45
105,8,1,20,46
108,8,1,20,47
110,8,1,20,48
105,8,1,20,49
100,8,1,20,50
98,8,1,20,51
98,8,1,20,52
92,8,1,20,53
105,8,1,20,54
109,8,1,20,55
104,8,1,20,56
105,8,1,20,57
102,8,1,20,58
101,8,1,20,59
98,8,1,21,0
97,8,1,21,1
116,8,1,21,2
109,8,1,21,3
115,8,1,21,4
102,8,1,21,5
110,8,1,21,6
104,8,1,21,7
106,8,1,21,8
103,8,1,21,9
104,8,1,21,10
109,8,1,21,11
109,8,1,21,12
111,8,1,21,13
107,8,1,21,14
104,8,1,21,15
101,8,1,21,16
101,8,1,21,17
108,8,1,21,18
113,8,1,21,19
105,8,1,21,20
111,8,1,21,21
109,8,1,21,22
108,8,1,21,23
106,8,1,21,24
102,8,1,21,25
108,8,1,21,26
111,8,1,21,27
112,8,1,21,28
111,8,1,21,29
109,8,1,21,30
106,8,1,21,31
99,8,1,21,32
100,8,1,21,33
107,8,1,21,34
104,8,1,21,35
110,8,1,21,36
114,8,1,21,37
106,8,1,21,38
101,8,1,21,39
98,8,1,21,40
95,8,1,21,41
102,8,1,21,42
107,8,1,21,43
6126,8,1,21,44
18422,8,1,21,45
18685,8,1,21,46
18315,8,1,21,47
18254,8,1,21,48
18162,8,1,21,49
18162,8,1,21,50
18217,8,1,21,51
18170,8,1,21,52
7,8,1,21,53
8,8,1,21,54
7,8,1,21,55
7,8,1,21,56
7,8,1,21,57
7,8,1,21,58
8,8,1,21,59
8,8,1,22,0
7,8,1,22,1
7,8,1,22,2
7,8,1,22,3
7,8,1,22,4
8,8,1,22,5
7,8,1,22,6
10,8,1,22,7
9,8,1,22,8
8,8,1,22,9
8,8,1,22,10
7,8,1,22,11
7,8,1,22,12
7,8,1,22,13
7,8,1,22,14
8,8,1,22,15
8,8,1,22,16
7,8,1,22,17
7,8,1,22,19
7,8,1,22,20
7,8,1,22,21
9,8,1,22,22
9,8,1,22,23
9,8,1,22,25
7,8,1,22,26
7,8,1,22,27
7,8,1,22,28
7,8,1,22,29
7,8,1,22,30
8,8,1,22,31
8,8,1,22,32
7,8,1,22,33
7,8,1,22,34
7,8,1,22,35
9,8,1,22,36
7,8,1,22,37
7,8,1,22,38
9,8,1,22,39
9,8,1,22,40
8,8,1,22,41
7,8,1,22,42
7,8,1,22,43
7,8,1,22,44
7,8,1,22,45
8,8,1,22,46
8,8,1,22,47
7,8,1,22,48
7,8,1,22,49
7,8,1,22,50
8,8,1,22,51
7,8,1,22,52
9,8,1,22,53
9,8,1,22,54
8,8,1,22,55
7,8,1,22,56
7,8,1,22,57
7,8,1,22,58
7,8,1,22,59
8,8,1,23,0
7,8,1,23,1
7,8,1,23,2
7,8,1,23,3
7,8,1,23,4
7,8,1,23,5
7,8,1,23,6
9,8,1,23,7
8,8,1,23,8
7,8,1,23,9
7,8,1,23,10
7,8,1,23,11
7,8,1,23,12
9,8,1,23,13
7,8,1,23,14
7,8,1,23,15
7,8,1,23,16
7,8,1,23,17
7,8,1,23,18
9,8,1,23,19
9,8,1,23,20
7,8,1,23,21
7,8,1,23,22
6,8,1,23,23
7,8,1,23,24
8,8,1,23,25
8,8,1,23,26
7,8,1,23,27
7,8,1,23,28
7,8,1,23,29
7,8,1,23,30
7,8,1,23,31
9,8,1,23,32
9,8,1,23,33
8,8,1,23,34
7,8,1,23,35
7,8,1,23,36
7,8,1,23,37
8,8,1,23,38
8,8,1,23,39
7,8,1,23,40
7,8,1,23,41
6,8,1,23,42
7,8,1,23,43
9,8,1,23,44
9,8,1,23,45
8,8,1,23,46
7,8,1,23,47
7,8,1,23,48
6,8,1,23,49
7,8,1,23,50
6,8,1,23,51
7,8,1,23,52
7,8,1,23,53
7,8,1,23,54
7,8,1,23,55
11,8,1,23,56
9,8,1,23,57
8,8,1,23,58
7,8,1,23,59
7,8,2,0,0
7,8,2,0,1
8,8,2,0,2
