16,8,1,4,2
15,8,1,4,3
17,8,1,4,4
14,8,1,4,5
14,8,1,4,6
15,8,1,4,7
15,8,1,4,8
16,8,1,4,9
15,8,1,4,10
17,8,1,4,11
14,8,1,4,12
18,8,1,4,13
15,8,1,4,14
15,8,1,4,15
17,8,1,4,16
15,8,1,4,17
17,8,1,4,18
14,8,1,4,19
16,8,1,4,20
15,8,1,4,21
15,8,1,4,22
17,8,1,4,23
15,8,1,4,24
17,8,1,4,25
14,8,1,4,26
16,8,1,4,27
15,8,1,4,28
15,8,1,4,29
17,8,1,4,30
15,8,1,4,31
16,8,1,4,32
15,8,1,4,33
16,8,1,4,34
15,8,1,4,35
17,8,1,4,36
18,8,1,4,37
15,8,1,4,38
16,8,1,4,39
16,8,1,4,40
15,8,1,4,41
16,8,1,4,42
14,8,1,4,43
17,8,1,4,44
15,8,1,4,45
16,8,1,4,46
16,8,1,4,47
15,8,1,4,48
16,8,1,4,49
14,8,1,4,50
14,8,1,4,51
15,8,1,4,52
16,8,1,4,53
14,8,1,4,54
16,8,1,4,55
15,8,1,4,56
15,8,1,4,57
17,8,1,4,58
15,8,1,4,59
17,8,1,5,0
14,8,1,5,1
18,8,1,5,2
15,8,1,5,3
15,8,1,5,4
16,8,1,5,5
16,8,1,5,6
16,8,1,5,7
15,8,1,5,8
17,8,1,5,9
15,8,1,5,10
16,8,1,5,11
16,8,1,5,12
16,8,1,5,13
15,8,1,5,14
15,8,1,5,15
18,8,1,5,16
15,8,1,5,17
17,8,1,5,18
14,8,1,5,19
16,8,1,5,20
15,8,1,5,21
15,8,1,5,22
17,8,1,5,23
15,8,1,5,24
17,8,1,5,25
14,8,1,5,26
17,8,1,5,27
15,8,1,5,28
15,8,1,5,29
16,8,1,5,30
15,8,1,5,31
16,8,1,5,32
14,8,1,5,33
16,8,1,5,34
15,8,1,5,35
16,8,1,5,36
15,8,1,5,37
16,8,1,5,38
15,8,1,5,39
15,8,1,5,40
17,8,1,5,41
15,8,1,5,42
17,8,1,5,43
14,8,1,5,44
19,8,1,5,45
15,8,1,5,46
15,8,1,5,47
17,8,1,5,48
15,8,1,5,49
18,8,1,5,50
17,8,1,5,51
18,8,1,5,52
16,8,1,5,53
18,8,1,5,54
17,8,1,5,55
19,8,1,5,56
18,8,1,5,57
19,8,1,5,58
21,8,1,5,59
19,8,1,6,0
24,8,1,6,1
22,8,1,6,2
25,8,1,6,3
25,8,1,6,4
26,8,1,6,5
28,8,1,6,6
29,8,1,6,7
36,8,1,6,8
33,8,1,6,9
44,8,1,6,10
40,8,1,6,11
43,8,1,6,12
49,8,1,6,13
52,8,1,6,14
60,8,1,6,15
57,8,1,6,16
69,8,1,6,17
68,8,1,6,18
80,8,1,6,19
77,8,1,6,20
85,8,1,6,21
93,8,1,6,22
99,8,1,6,23
110,8,1,6,24
102,8,1,6,25
118,8,1,6,26
112,8,1,6,27
127,8,1,6,28
127,8,1,6,29
139,8,1,6,30
150,8,1,6,31
157,8,1,6,32
176,8,1,6,33
169,8,1,6,34
182,8,1,6,35
188,8,1,6,36
180,8,1,6,37
181,8,1,6,38
189,8,1,6,39
199,8,1,6,40
209,8,1,6,41
222,8,1,6,42
232,8,1,6,43
250,8,1,6,44
239,8,1,6,45
253,8,1,6,46
264,8,1,6,47
299,8,1,6,48
306,8,1,6,49
320,8,1,6,50
316,8,1,6,51
317,8,1,6,52
338,8,1,6,53
350,8,1,6,54
391,8,1,6,55
390,8,1,6,56
412,8,1,6,57
397,8,1,6,58
411,8,1,6,59
407,8,1,7,0
405,8,1,7,1
437,8,1,7,2
439,8,1,7,3
480,8,1,7,4
487,8,1,7,5
508,8,1,7,6
532,8,1,7,7
546,8,1,7,8
568,8,1,7,9
592,8,1,7,10
634,8,1,7,11
624,8,1,7,12
703,8,1,7,13
740,8,1,7,14
774,8,1,7,15
780,8,1,7,16
810,8,1,7,17
800,8,1,7,18
780,8,1,7,19
781,8,1,7,20
810,8,1,7,21
821,8,1,7,22
797,8,1,7,23
811,8,1,7,24
804,8,1,7,25
790,8,1,7,26
822,8,1,7,27
824,8,1,7,28
830,8,1,7,29
808,8,1,7,30
859,8,1,7,31
829,8,1,7,32
875,8,1,7,33
890,8,1,7,34
880,8,1,7,35
871,8,1,7,36
890,8,1,7,37
974,8,1,7,38
990,8,1,7,39
1036,8,1,7,40
1015,8,1,7,41
1066,8,1,7,42
1107,8,1,7,43
1141,8,1,7,44
1209,8,1,7,45
1198,8,1,7,46
1229,8,1,7,47
1252,8,1,7,48
1358,8,1,7,49
1471,8,1,7,50
1479,8,1,7,51
1509,8,1,7,52
1542,8,1,7,53
1531,8,1,7,54
1577,8,1,7,55
1550,8,1,7,56
1548,8,1,7,57
1505,8,1,7,58
1516,8,1,7,59
1487,8,1,8,0
1492,8,1,8,1
1573,8,1,8,2
1650,8,1,8,3
1683,8,1,8,4
1724,8,1,8,5
1759,8,1,8,6
1745,8,1,8,7
1787,8,1,8,8
1912,8,1,8,9
1897,8,1,8,10
1899,8,1,8,11
1896,8,1,8,12
1840,8,1,8,13
1881,8,1,8,14
1870,8,1,8,15
1920,8,1,8,16
1901,8,1,8,17
1970,8,1,8,18
1955,8,1,8,19
1967,8,1,8,20
1965,8,1,8,21
1923,8,1,8,22
1948,8,1,8,23
1939,8,1,8,24
2005,8,1,8,25
1998,8,1,8,26
2018,8,1,8,27
2077,8,1,8,28
1998,8,1,8,29
2021,8,1,8,30
1973,8,1,8,31
1951,8,1,8,32
2013,8,1,8,33
2072,8,1,8,34
2205,8,1,8,35
2395,8,1,8,36
2561,8,1,8,37
2667,8,1,8,38
2720,8,1,8,39
2669,8,1,8,40
2594,8,1,8,41
2476,8,1,8,42
2385,8,1,8,43
2493,8,1,8,44
2568,8,1,8,45
2556,8,1,8,46
2605,8,1,8,47
2485,8,1,8,48
2417,8,1,8,49
2422,8,1,8,50
2559,8,1,8,51
2581,8,1,8,52
2566,8,1,8,53
2580,8,1,8,54
2748,8,1,8,55
2818,8,1,8,56
2733,8,1,8,57
2846,8,1,8,58
2812,8,1,8,59
2688,8,1,9,0
2736,8,1,9,1
2884,8,1,9,2
2902,8,1,9,3
3192,8,1,9,4
3452,8,1,9,5
3672,8,1,9,6
3853,8,1,9,7
3941,8,1,9,8
4306,8,1,9,9
5427,8,1,9,10
6055,8,1,9,11
13478,8,1,9,12
4877,8,1,9,13
4538,8,1,9,14
4771,8,1,9,15
4594,8,1,9,16
4469,8,1,9,17
4902,8,1,9,18
4623,8,1,9,19
4279,8,1,9,20
3970,8,1,9,21
4069,8,1,9,22
4292,8,1,9,23
4370,8,1,9,24
4580,8,1,9,25
4601,8,1,9,26
4181,8,1,9,27
4513,8,1,9,28
6462,8,1,9,29
5313,8,1,9,30
5962,8,1,9,31
7122,8,1,9,32
7313,8,1,9,33
7450,8,1,9,34
7175,8,1,9,35
7202,8,1,9,36
7123,8,1,9,37
7146,8,1,9,38
7581,8,1,9,39
8102,8,1,9,40
8503,8,1,9,41
24089,8,1,9,42
12234,8,1,9,43
10025,8,1,9,44
9267,8,1,9,45
9011,8,1,9,46
8511,8,1,9,47
8055,8,1,9,48
8246,8,1,9,49
8811,8,1,9,50
8213,8,1,9,51
7946,8,1,9,52
7990,8,1,9,53
7755,8,1,9,54
7617,8,1,9,55
7849,8,1,9,56
8273,8,1,9,57
9200,8,1,9,58
23811,8,1,9,59
11153,8,1,10,0
10575,8,1,10,1
11355,8,1,10,2
10814,8,1,10,3
17887,8,1,10,4
19819,8,1,10,5
42920,8,1,10,6
14458,8,1,10,7
12240,8,1,10,8
14089,8,1,10,9
10729,8,1,10,10
10110,8,1,10,11
9853,8,1,10,12
9666,8,1,10,13
9277,8,1,10,14
9360,8,1,10,15
8842,8,1,10,16
9066,8,1,10,17
8736,8,1,10,18
9290,8,1,10,19
9542,8,1,10,20
9270,8,1,10,21
9903,8,1,10,22
9081,8,1,10,23
8248,8,1,10,24
8273,8,1,10,25
8122,8,1,10,26
8438,8,1,10,27
9200,8,1,10,28
9901,8,1,10,29
9807,8,1,10,30
10134,8,1,10,31
11381,8,1,10,32
11572,8,1,10,33
10823,8,1,10,34
10851,8,1,10,35
12412,8,1,10,36
13720,8,1,10,37
13857,8,1,10,38
12274,8,1,10,39
12895,8,1,10,40
12032,8,1,10,41
12757,8,1,10,42
13635,8,1,10,43
12597,8,1,10,44
11703,8,1,10,45
11749,8,1,10,46
12038,8,1,10,47
10696,8,1,10,48
10104,8,1,10,49
10006,8,1,10,50
10674,8,1,10,51
10138,8,1,10,52
9458,8,1,10,53
9167,8,1,10,54
9454,8,1,10,55
9476,8,1,10,56
9388,8,1,10,57
10421,8,1,10,58
11718,8,1,10,59
12757,8,1,11,0
14035,8,1,11,1
12575,8,1,11,2
12645,8,1,11,3
12426,8,1,11,4
13604,8,1,11,5
12318,8,1,11,6
11697,8,1,11,7
11524,8,1,11,8
12203,8,1,11,9
12032,8,1,11,10
11329,8,1,11,11
13458,8,1,11,12
11677,8,1,11,13
11744,8,1,11,14
12276,8,1,11,15
12787,8,1,11,16
14187,8,1,11,17
17393,8,1,11,18
15120,8,1,11,19
14169,8,1,11,20
14784,8,1,11,21
14128,8,1,11,22
15511,8,1,11,23
14000,8,1,11,24
14905,8,1,11,25
14109,8,1,11,26
14444,8,1,11,27
14181,8,1,11,28
12116,8,1,11,29
14344,8,1,11,30
13519,8,1,11,31
13118,8,1,11,32
12833,8,1,11,33
12350,8,1,11,34
12306,8,1,11,35
11836,8,1,11,36
13802,8,1,11,37
12764,8,1,11,38
14736,8,1,11,39
16277,8,1,11,40
15671,8,1,11,41
14605,8,1,11,42
14472,8,1,11,43
13034,8,1,11,44
13655,8,1,11,45
13057,8,1,11,46
13220,8,1,11,47
13117,8,1,11,48
12916,8,1,11,49
13642,8,1,11,50
14098,8,1,11,51
14207,8,1,11,52
12964,8,1,11,53
12921,8,1,11,54
12000,8,1,11,55
12554,8,1,11,56
12350,8,1,11,57
11398,8,1,11,58
12081,8,1,11,59
11734,8,1,12,0
12788,8,1,12,1
12802,8,1,12,2
11028,8,1,12,3
9885,8,1,12,4
9483,8,1,12,5
11217,8,1,12,6
11291,8,1,12,7
10192,8,1,12,8
10026,8,1,12,9
10436,8,1,12,10
8464,8,1,12,11
9039,8,1,12,12
9162,8,1,12,13
9686,8,1,12,14
9756,8,1,12,15
9499,8,1,12,16
9462,8,1,12,17
9248,8,1,12,18
8104,8,1,12,19
8997,8,1,12,20
9274,8,1,12,21
9443,8,1,12,22
9684,8,1,12,23
9467,8,1,12,24
8039,8,1,12,25
9115,8,1,12,26
8366,8,1,12,27
8829,8,1,12,28
8870,8,1,12,29
8897,8,1,12,30
8841,8,1,12,31
8752,8,1,12,32
8765,8,1,12,33
8914,8,1,12,34
8891,8,1,12,35
8861,8,1,12,36
8881,8,1,12,37
9052,8,1,12,38
8965,8,1,12,39
8979,8,1,12,40
8964,8,1,12,41
8429,8,1,12,42
8422,8,1,12,43
8720,8,1,12,44
7997,8,1,12,45
8151,8,1,12,46
8674,8,1,12,47
8677,8,1,12,48
8734,8,1,12,49
8785,8,1,12,50
8861,8,1,12,51
8833,8,1,12,52
8794,8,1,12,53
8874,8,1,12,54
8889,8,1,12,55
8929,8,1,12,56
8921,8,1,12,57
8928,8,1,12,58
8937,8,1,12,59
8994,8,1,13,0
8989,8,1,13,1
8928,8,1,13,2
8693,8,1,13,3
8854,8,1,13,4
8611,8,1,13,5
8741,8,1,13,6
8886,8,1,13,7
8862,8,1,13,8
8881,8,1,13,9
8821,8,1,13,10
8820,8,1,13,11
8831,8,1,13,12
8833,8,1,13,13
8856,8,1,13,14
8868,8,1,13,15
8929,8,1,13,16
8827,8,1,13,17
8755,8,1,13,18
8738,8,1,13,19
8810,8,1,13,20
8808,8,1,13,21
8859,8,1,13,22
8889,8,1,13,23
8904,8,1,13,24
8920,8,1,13,25
8883,8,1,13,26
8875,8,1,13,27
8779,8,1,13,28
8864,8,1,13,29
8953,8,1,13,30
8901,8,1,13,31
8947,8,1,13,32
8877,8,1,13,33
8857,8,1,13,34
8916,8,1,13,35
8891,8,1,13,36
8947,8,1,13,37
8913,8,1,13,38
9014,8,1,13,39
9038,8,1,13,40
9039,8,1,13,41
9092,8,1,13,42
9043,8,1,13,43
9083,8,1,13,44
9005,8,1,13,45
9078,8,1,13,46
9067,8,1,13,47
9067,8,1,13,48
9047,8,1,13,49
9068,8,1,13,50
9163,8,1,13,51
9195,8,1,13,52
9199,8,1,13,53
9224,8,1,13,54
9189,8,1,13,55
9115,8,1,13,56
9040,8,1,13,57
9193,8,1,13,58
9172,8,1,13,59
9131,8,1,14,0
9074,8,1,14,1
7356,8,1,14,2
7896,8,1,14,3
8981,8,1,14,4
9109,8,1,14,5
9103,8,1,14,6
9145,8,1,14,7
8784,8,1,14,8
8975,8,1,14,9
9052,8,1,14,10
9099,8,1,14,11
9038,8,1,14,12
8898,8,1,14,13
8950,8,1,14,14
9033,8,1,14,15
9062,8,1,14,16
9239,8,1,14,17
9195,8,1,14,18
9120,8,1,14,19
9115,8,1,14,20
8990,8,1,14,21
7434,8,1,14,22
7239,8,1,14,23
8682,8,1,14,24
8902,8,1,14,25
8900,8,1,14,26
8875,8,1,14,27
8775,8,1,14,28
8843,8,1,14,29
8783,8,1,14,30
8887,8,1,14,31
8887,8,1,14,32
8753,8,1,14,33
8907,8,1,14,34
8763,8,1,14,35
8773,8,1,14,36
8730,8,1,14,37
8754,8,1,14,38
8701,8,1,14,39
8596,8,1,14,40
8532,8,1,14,41
8119,8,1,14,42
8557,8,1,14,43
8606,8,1,14,44
8586,8,1,14,45
8546,8,1,14,46
8536,8,1,14,47
8483,8,1,14,48
8564,8,1,14,49
8620,8,1,14,50
8704,8,1,14,51
8754,8,1,14,52
8771,8,1,14,53
8481,8,1,14,54
8393,8,1,14,55
7869,8,1,14,56
8256,8,1,14,57
7350,8,1,14,58
6396,8,1,14,59
6171,8,1,15,0
8499,8,1,15,1
8375,8,1,15,2
8323,8,1,15,3
8230,8,1,15,4
8202,8,1,15,5
8068,8,1,15,6
7976,8,1,15,7
7946,8,1,15,8
8128,8,1,15,9
8043,8,1,15,10
8185,8,1,15,11
8364,8,1,15,12
8452,8,1,15,13
8425,8,1,15,14
8370,8,1,15,15
8351,8,1,15,16
8400,8,1,15,17
8184,8,1,15,18
8530,8,1,15,19
8440,8,1,15,20
8676,8,1,15,21
8706,8,1,15,22
9008,8,1,15,23
8942,8,1,15,24
8909,8,1,15,25
9030,8,1,15,26
9054,8,1,15,27
9185,8,1,15,28
9151,8,1,15,29
8499,8,1,15,30
7504,8,1,15,31
8683,8,1,15,32
8538,8,1,15,33
8534,8,1,15,34
6818,8,1,15,35
7568,8,1,15,36
8936,8,1,15,37
9208,8,1,15,38
9249,8,1,15,39
9299,8,1,15,40
9420,8,1,15,41
9344,8,1,15,42
9455,8,1,15,43
9453,8,1,15,44
9409,8,1,15,45
9438,8,1,15,46
9478,8,1,15,47
9476,8,1,15,48
9587,8,1,15,49
9597,8,1,15,50
9527,8,1,15,51
9638,8,1,15,52
9704,8,1,15,53
9765,8,1,15,54
9905,8,1,15,55
9992,8,1,15,56
10058,8,1,15,57
10152,8,1,15,58
10274,8,1,15,59
10425,8,1,16,0
10219,8,1,16,1
10553,8,1,16,2
10669,8,1,16,3
10705,8,1,16,4
10664,8,1,16,5
11142,8,1,16,6
10793,8,1,16,7
11129,8,1,16,8
9834,8,1,16,9
10582,8,1,16,10
11392,8,1,16,11
11054,8,1,16,12
11243,8,1,16,13
11081,8,1,16,14
9094,8,1,16,15
8336,8,1,16,16
9138,8,1,16,17
6239,8,1,16,18
8623,8,1,16,19
5059,8,1,16,20
8455,8,1,16,21
10305,8,1,16,22
9911,8,1,16,23
9984,8,1,16,24
10030,8,1,16,25
10112,8,1,16,26
10067,8,1,16,27
9712,8,1,16,28
9561,8,1,16,29
9102,8,1,16,30
7800,8,1,16,31
8118,8,1,16,32
9433,8,1,16,33
9411,8,1,16,34
9480,8,1,16,35
9432,8,1,16,36
9521,8,1,16,37
9585,8,1,16,38
9519,8,1,16,39
9460,8,1,16,40
9518,8,1,16,41
9523,8,1,16,42
9430,8,1,16,43
9548,8,1,16,44
9306,8,1,16,45
9226,8,1,16,46
9328,8,1,16,47
9363,8,1,16,48
9383,8,1,16,49
9338,8,1,16,50
9242,8,1,16,51
9317,8,1,16,52
9227,8,1,16,53
9261,8,1,16,54
9169,8,1,16,55
9196,8,1,16,56
9189,8,1,16,57
9343,8,1,16,58
9273,8,1,16,59
9274,8,1,17,0
9253,8,1,17,1
9217,8,1,17,2
8369,8,1,17,3
9090,8,1,17,4
9112,8,1,17,5
9139,8,1,17,6
9216,8,1,17,7
9274,8,1,17,8
9277,8,1,17,9
9430,8,1,17,10
9448,8,1,17,11
9101,8,1,17,12
9187,8,1,17,13
9223,8,1,17,14
9166,8,1,17,15
9317,8,1,17,16
9098,8,1,17,17
9406,8,1,17,18
9381,8,1,17,19
9098,8,1,17,20
8916,8,1,17,21
8979,8,1,17,22
8722,8,1,17,23
8588,8,1,17,24
8773,8,1,17,25
8824,8,1,17,26
8792,8,1,17,27
8681,8,1,17,28
8480,8,1,17,29
8674,8,1,17,30
8636,8,1,17,31
8572,8,1,17,32
8567,8,1,17,33
8340,8,1,17,34
8485,8,1,17,35
8352,8,1,17,36
8359,8,1,17,37
8249,8,1,17,38
8147,8,1,17,39
8033,8,1,17,40
8286,8,1,17,41
8010,8,1,17,42
7937,8,1,17,43
7834,8,1,17,44
7902,8,1,17,45
7726,8,1,17,46
7735,8,1,17,47
7795,8,1,17,48
7637,8,1,17,49
7626,8,1,17,50
7617,8,1,17,51
7520,8,1,17,52
7615,8,1,17,53
7478,8,1,17,54
7513,8,1,17,55
7456,8,1,17,56
7378,8,1,17,57
7324,8,1,17,58
7135,8,1,17,59
7052,8,1,18,0
7069,8,1,18,1
7096,8,1,18,2
7233,8,1,18,3
6997,8,1,18,4
7068,8,1,18,5
6836,8,1,18,6
6793,8,1,18,7
6703,8,1,18,8
6710,8,1,18,9
6700,8,1,18,10
6484,8,1,18,11
6408,8,1,18,12
6389,8,1,18,13
6419,8,1,18,14
6211,8,1,18,15
6200,8,1,18,16
6172,8,1,18,17
6132,8,1,18,18
6128,8,1,18,19
6181,8,1,18,20
6011,8,1,18,21
6045,8,1,18,22
5973,8,1,18,23
5755,8,1,18,24
5720,8,1,18,25
5759,8,1,18,26
5692,8,1,18,27
5718,8,1,18,28
5625,8,1,18,29
5513,8,1,18,30
5477,8,1,18,31
5416,8,1,18,32
5499,8,1,18,33
5256,8,1,18,34
5212,8,1,18,35
5142,8,1,18,36
5007,8,1,18,37
5131,8,1,18,38
4943,8,1,18,39
4901,8,1,18,40
4903,8,1,18,41
4841,8,1,18,42
4835,8,1,18,43
4825,8,1,18,44
4753,8,1,18,45
4650,8,1,18,46
4609,8,1,18,47
4621,8,1,18,48
4429,8,1,18,49
4408,8,1,18,50
4333,8,1,18,51
4296,8,1,18,52
4179,8,1,18,53
4078,8,1,18,54
3917,8,1,18,55
3854,8,1,18,56
3886,8,1,18,57
3671,8,1,18,58
3697,8,1,18,59
3713,8,1,19,0
3216,8,1,19,1
3485,8,1,19,2
3471,8,1,19,3
3198,8,1,19,4
2970,8,1,19,5
3154,8,1,19,6
3242,8,1,19,7
3288,8,1,19,8
2758,8,1,19,9
2416,8,1,19,10
2930,8,1,19,11
2466,8,1,19,12
2873,8,1,19,13
2188,8,1,19,14
2579,8,1,19,15
2376,8,1,19,16
2759,8,1,19,17
2070,8,1,19,18
1998,8,1,19,19
1758,8,1,19,20
1643,8,1,19,21
1813,8,1,19,22
1488,8,1,19,23
1513,8,1,19,24
1406,8,1,19,25
1365,8,1,19,26
1421,8,1,19,27
1349,8,1,19,28
1307,8,1,19,29
1255,8,1,19,30
1276,8,1,19,31
1208,8,1,19,32
1135,8,1,19,33
1110,8,1,19,34
1071,8,1,19,35
1082,8,1,19,36
1038,8,1,19,37
1011,8,1,19,38
960,8,1,19,39
962,8,1,19,40
939,8,1,19,41
877,8,1,19,42
887,8,1,19,43
842,8,1,19,44
819,8,1,19,45
788,8,1,19,46
731,8,1,19,47
727,8,1,19,48
683,8,1,19,49
684,8,1,19,50
669,8,1,19,51
627,8,1,19,52
613,8,1,19,53
563,8,1,19,54
531,8,1,19,55
524,8,1,19,56
468,8,1,19,57
441,8,1,19,58
421,8,1,19,59
382,8,1,20,0
367,8,1,20,1
321,8,1,20,2
312,8,1,20,3
280,8,1,20,4
261,8,1,20,5
247,8,1,20,6
219,8,1,20,7
205,8,1,20,8
187,8,1,20,9
160,8,1,20,10
156,8,1,20,11
140,8,1,20,12
120,8,1,20,13
115,8,1,20,14
99,8,1,20,15
89,8,1,20,16
82,8,1,20,17
68,8,1,20,18
65,8,1,20,19
60,8,1,20,20
51,8,1,20,21
50,8,1,20,22
38,8,1,20,23
37,8,1,20,24
34,8,1,20,25
28,8,1,20,26
28,8,1,20,27
25,8,1,20,28
21,8,1,20,29
23,8,1,20,30
18,8,1,20,31
18,8,1,20,32
15,8,1,20,33
13,8,1,20,34
14,8,1,20,35
12,8,1,20,36
11,8,1,20,37
12,8,1,20,38
10,8,1,20,39
10,8,1,20,40
10,8,1,20,41
8,8,1,20,42
9,8,1,20,43
8,8,1,20,44
8,8,1,20,45
8,8,1,20,46
7,8,1,20,47
6,8,1,20,48
7,8,1,20,49
7,8,1,20,50
8,8,1,20,51
7,8,1,20,52
11,8,1,20,53
16,8,1,20,54
14,8,1,20,55
16,8,1,20,56
17,8,1,20,57
15,8,1,20,58
17,8,1,20,59
16,8,1,21,0
16,8,1,21,1
17,8,1,21,2
19,8,1,21,3
17,8,1,21,4
16,8,1,21,5
15,8,1,21,6
17,8,1,21,7
15,8,1,21,8
15,8,1,21,9
18,8,1,21,10
15,8,1,21,11
16,8,1,21,12
17,8,1,21,13
15,8,1,21,14
17,8,1,21,15
14,8,1,21,16
16,8,1,21,17
14,8,1,21,18
14,8,1,21,19
17,8,1,21,20
15,8,1,21,21
14,8,1,21,22
18,8,1,21,23
15,8,1,21,24
15,8,1,21,25
17,8,1,21,26
15,8,1,21,27
16,8,1,21,28
15,8,1,21,29
16,8,1,21,30
16,8,1,21,31
15,8,1,21,32
14,8,1,21,33
15,8,1,21,34
16,8,1,21,35
17,8,1,21,36
15,8,1,21,37
17,8,1,21,38
14,8,1,21,39
16,8,1,21,40
15,8,1,21,41
15,8,1,21,42
17,8,1,21,43
14,8,1,21,44
16,8,1,21,45
16,8,1,21,46
15,8,1,21,47
14,8,1,21,48
14,8,1,21,49
19,8,1,21,50
15,8,1,21,51
15,8,1,21,52
17,8,1,21,53
14,8,1,21,54
16,8,1,21,55
15,8,1,21,56
16,8,1,21,57
15,8,1,21,58
14,8,1,21,59
17,8,1,22,0
15,8,1,22,1
15,8,1,22,2
15,8,1,22,3
15,8,1,22,4
17,8,1,22,5
14,8,1,22,6
16,8,1,22,7
