12,8,1,3,35
13,8,1,3,36
7,8,1,3,37
14,8,1,3,38
12,8,1,3,39
7,8,1,3,40
10,8,1,3,41
14,8,1,3,42
9,8,1,3,43
10,8,1,3,44
15,8,1,3,45
10,8,1,3,46
10,8,1,3,47
10,8,1,3,48
11,8,1,3,49
9,8,1,3,50
7,8,1,3,51
14,8,1,3,52
11,8,1,3,53
7,8,1,3,54
14,8,1,3,55
12,8,1,3,56
7,8,1,3,57
11,8,1,3,58
14,8,1,3,59
7,8,1,4,0
9,8,1,4,1
7,8,1,4,2
9,8,1,4,3
10,8,1,4,4
15,8,1,4,5
11,8,1,4,6
9,8,1,4,7
11,8,1,4,8
11,8,1,4,9
9,8,1,4,10
8,8,1,4,11
13,8,1,4,12
10,8,1,4,13
7,8,1,4,14
14,8,1,4,15
10,8,1,4,16
13,8,1,4,17
14,8,1,4,18
11,8,1,4,19
7,8,1,4,20
12,8,1,4,21
12,8,1,4,22
7,8,1,4,23
10,8,1,4,24
13,8,1,4,25
7,8,1,4,26
9,8,1,4,27
14,8,1,4,28
9,8,1,4,29
10,8,1,4,30
13,8,1,4,31
10,8,1,4,32
9,8,1,4,33
9,8,1,4,34
11,8,1,4,35
9,8,1,4,36
7,8,1,4,37
13,8,1,4,38
10,8,1,4,39
7,8,1,4,40
14,8,1,4,41
11,8,1,4,42
7,8,1,4,43
11,8,1,4,44
12,8,1,4,45
10,8,1,4,46
11,8,1,4,47
14,8,1,4,48
9,8,1,4,49
10,8,1,4,50
15,8,1,4,51
10,8,1,4,52
10,8,1,4,53
13,8,1,4,54
11,8,1,4,55
9,8,1,4,56
10,8,1,4,57
11,8,1,4,58
9,8,1,4,59
7,8,1,5,0
12,8,1,5,1
8,8,1,5,2
7,8,1,5,3
14,8,1,5,4
11,8,1,5,5
9,8,1,5,6
10,8,1,5,7
13,8,1,5,8
7,8,1,5,9
10,8,1,5,10
14,8,1,5,11
8,8,1,5,12
10,8,1,5,13
14,8,1,5,14
9,8,1,5,15
10,8,1,5,16
10,8,1,5,17
11,8,1,5,18
10,8,1,5,19
12,8,1,5,20
11,8,1,5,21
9,8,1,5,22
7,8,1,5,23
12,8,1,5,24
10,8,1,5,25
7,8,1,5,26
14,8,1,5,27
12,8,1,5,28
7,8,1,5,29
11,8,1,5,30
12,8,1,5,31
12,8,1,5,32
10,8,1,5,33
14,8,1,5,34
8,8,1,5,35
10,8,1,5,36
14,8,1,5,37
9,8,1,5,38
10,8,1,5,39
15,8,1,5,40
11,8,1,5,41
9,8,1,5,42
9,8,1,5,43
11,8,1,5,44
9,8,1,5,45
8,8,1,5,46
9,8,1,5,47
10,8,1,5,48
8,8,1,5,49
14,8,1,5,50
12,8,1,5,51
8,8,1,5,52
14,8,1,5,53
13,8,1,5,54
10,8,1,5,55
12,8,1,5,56
15,8,1,5,57
9,8,1,5,58
12,8,1,5,59
16,8,1,6,0
13,8,1,6,1
20,8,1,6,2
21,8,1,6,3
14,8,1,6,4
15,8,1,6,5
25,8,1,6,6
16,8,1,6,7
16,8,1,6,8
23,8,1,6,9
23,8,1,6,10
18,8,1,6,11
25,8,1,6,12
31,8,1,6,13
21,8,1,6,14
27,8,1,6,15
33,8,1,6,16
29,8,1,6,17
28,8,1,6,18
38,8,1,6,19
38,8,1,6,20
30,8,1,6,21
38,8,1,6,22
46,8,1,6,23
35,8,1,6,24
41,8,1,6,25
55,8,1,6,26
42,8,1,6,27
43,8,1,6,28
61,8,1,6,29
51,8,1,6,30
48,8,1,6,31
53,8,1,6,32
62,8,1,6,33
53,8,1,6,34
72,8,1,6,35
73,8,1,6,36
61,8,1,6,37
78,8,1,6,38
84,8,1,6,39
74,8,1,6,40
89,8,1,6,41
101,8,1,6,42
83,8,1,6,43
95,8,1,6,44
108,8,1,6,45
118,8,1,6,46
111,8,1,6,47
130,8,1,6,48
111,8,1,6,49
114,8,1,6,50
134,8,1,6,51
119,8,1,6,52
118,8,1,6,53
138,8,1,6,54
132,8,1,6,55
122,8,1,6,56
146,8,1,6,57
154,8,1,6,58
141,8,1,6,59
165,8,1,7,0
160,8,1,7,1
176,8,1,7,2
193,8,1,7,3
222,8,1,7,4
215,8,1,7,5
216,8,1,7,6
244,8,1,7,7
233,8,1,7,8
225,8,1,7,9
255,8,1,7,10
250,8,1,7,11
238,8,1,7,12
266,8,1,7,13
271,8,1,7,14
251,8,1,7,15
272,8,1,7,16
277,8,1,7,17
259,8,1,7,18
278,8,1,7,19
293,8,1,7,20
276,8,1,7,21
280,8,1,7,22
304,8,1,7,23
295,8,1,7,24
292,8,1,7,25
317,8,1,7,26
312,8,1,7,27
297,8,1,7,28
317,8,1,7,29
333,8,1,7,30
337,8,1,7,31
343,8,1,7,32
369,8,1,7,33
365,8,1,7,34
374,8,1,7,35
420,8,1,7,36
419,8,1,7,37
415,8,1,7,38
457,8,1,7,39
477,8,1,7,40
484,8,1,7,41
508,8,1,7,42
520,8,1,7,43
508,8,1,7,44
536,8,1,7,45
530,8,1,7,46
561,8,1,7,47
559,8,1,7,48
577,8,1,7,49
557,8,1,7,50
546,8,1,7,51
576,8,1,7,52
580,8,1,7,53
583,8,1,7,54
620,8,1,7,55
618,8,1,7,56
361,8,1,7,57
138,8,1,7,58
142,8,1,7,59
41,8,1,8,0
65,8,1,8,1
67,8,1,8,2
53,8,1,8,3
48,8,1,8,4
61,8,1,8,5
62,8,1,8,6
48,8,1,8,7
59,8,1,8,8
66,8,1,8,9
52,8,1,8,10
56,8,1,8,11
66,8,1,8,12
61,8,1,8,13
52,8,1,8,14
60,8,1,8,15
52,8,1,8,16
52,8,1,8,17
56,8,1,8,18
73,8,1,8,19
57,8,1,8,20
53,8,1,8,21
64,8,1,8,22
67,8,1,8,23
52,8,1,8,24
64,8,1,8,25
73,8,1,8,26
58,8,1,8,27
64,8,1,8,28
77,8,1,8,29
68,8,1,8,30
78,8,1,8,31
72,8,1,8,32
74,8,1,8,33
62,8,1,8,34
67,8,1,8,35
76,8,1,8,36
66,8,1,8,37
62,8,1,8,38
81,8,1,8,39
71,8,1,8,40
62,8,1,8,41
78,8,1,8,42
76,8,1,8,43
60,8,1,8,44
71,8,1,8,45
61,8,1,8,46
65,8,1,8,47
72,8,1,8,48
85,8,1,8,49
72,8,1,8,50
70,8,1,8,51
88,8,1,8,52
83,8,1,8,53
77,8,1,8,54
84,8,1,8,55
96,8,1,8,56
79,8,1,8,57
83,8,1,8,58
105,8,1,8,59
99,8,1,9,0
113,8,1,9,1
113,8,1,9,2
119,8,1,9,3
98,8,1,9,4
105,8,1,9,5
121,8,1,9,6
103,8,1,9,7
97,8,1,9,8
111,8,1,9,9
115,8,1,9,10
102,8,1,9,11
117,8,1,9,12
138,8,1,9,13
123,8,1,9,14
128,8,1,9,15
130,8,1,9,16
143,8,1,9,17
154,8,1,9,18
134,8,1,9,19
128,8,1,9,20
101,8,1,9,21
118,8,1,9,22
137,8,1,9,23
125,8,1,9,24
126,8,1,9,25
144,8,1,9,26
132,8,1,9,27
123,8,1,9,28
148,8,1,9,29
145,8,1,9,30
149,8,1,9,31
134,8,1,9,32
142,8,1,9,33
129,8,1,9,34
134,8,1,9,35
148,8,1,9,36
121,8,1,9,37
100,8,1,9,38
117,8,1,9,39
117,8,1,9,40
102,8,1,9,41
122,8,1,9,42
141,8,1,9,43
135,8,1,9,44
135,8,1,9,45
150,8,1,9,46
146,8,1,9,47
128,8,1,9,48
144,8,1,9,49
169,8,1,9,50
166,8,1,9,51
6010,8,1,9,52
11478,8,1,9,53
12995,8,1,9,54
13692,8,1,9,55
14010,8,1,9,56
13644,8,1,9,57
13089,8,1,9,58
12473,8,1,9,59
12041,8,1,10,0
11745,8,1,10,1
11718,8,1,10,2
11765,8,1,10,3
12703,8,1,10,4
13133,8,1,10,5
14140,8,1,10,6
13457,8,1,10,7
12609,8,1,10,8
12833,8,1,10,9
13280,8,1,10,10
12485,8,1,10,11
13029,8,1,10,12
12401,8,1,10,13
12883,8,1,10,14
11213,8,1,10,15
12355,8,1,10,16
11707,8,1,10,17
11288,8,1,10,18
10996,8,1,10,19
10033,8,1,10,20
10209,8,1,10,21
10343,8,1,10,22
10638,8,1,10,23
10793,8,1,10,24
10986,8,1,10,25
10553,8,1,10,26
9941,8,1,10,27
10393,8,1,10,28
11655,8,1,10,29
11656,8,1,10,30
11795,8,1,10,31
12277,8,1,10,32
11625,8,1,10,33
11314,8,1,10,34
11635,8,1,10,35
12020,8,1,10,36
11631,8,1,10,37
11194,8,1,10,38
12125,8,1,10,39
14302,8,1,10,40
15943,8,1,10,41
15230,8,1,10,42
14242,8,1,10,43
13848,8,1,10,44
13749,8,1,10,45
13872,8,1,10,46
13521,8,1,10,47
12439,8,1,10,48
13477,8,1,10,49
14426,8,1,10,50
13982,8,1,10,51
13416,8,1,10,52
13008,8,1,10,53
12439,8,1,10,54
12645,8,1,10,55
13287,8,1,10,56
13531,8,1,10,57
14328,8,1,10,58
14721,8,1,10,59
15524,8,1,11,0
15470,8,1,11,1
15946,8,1,11,2
16825,8,1,11,3
17256,8,1,11,4
15878,8,1,11,5
11147,8,1,11,6
9031,8,1,11,7
9637,8,1,11,8
9460,8,1,11,9
9293,8,1,11,10
9770,8,1,11,11
9733,8,1,11,12
9623,8,1,11,13
9051,8,1,11,14
8843,8,1,11,15
8584,8,1,11,16
9106,8,1,11,17
9355,8,1,11,18
9019,8,1,11,19
9223,8,1,11,20
9215,8,1,11,21
9013,8,1,11,22
9727,8,1,11,23
10138,8,1,11,24
10349,8,1,11,25
9661,8,1,11,26
11720,8,1,11,27
14609,8,1,11,28
15683,8,1,11,29
16398,8,1,11,30
14602,8,1,11,31
16179,8,1,11,32
17460,8,1,11,33
15417,8,1,11,34
15677,8,1,11,35
15196,8,1,11,36
17012,8,1,11,37
16978,8,1,11,38
15861,8,1,11,39
14899,8,1,11,40
15767,8,1,11,41
16139,8,1,11,42
15703,8,1,11,43
16071,8,1,11,44
18575,8,1,11,45
17875,8,1,11,46
16127,8,1,11,47
16296,8,1,11,48
16094,8,1,11,49
17784,8,1,11,50
15319,8,1,11,51
17763,8,1,11,52
15518,8,1,11,53
16716,8,1,11,54
17445,8,1,11,55
16229,8,1,11,56
16530,8,1,11,57
15070,8,1,11,58
15348,8,1,11,59
19058,8,1,12,0
15837,8,1,12,1
15647,8,1,12,2
16974,8,1,12,3
16334,8,1,12,4
14798,8,1,12,5
13968,8,1,12,6
16160,8,1,12,7
12889,8,1,12,8
13629,8,1,12,9
12219,8,1,12,10
14226,8,1,12,11
12794,8,1,12,12
15219,8,1,12,13
15072,8,1,12,14
15202,8,1,12,15
16268,8,1,12,16
14557,8,1,12,17
13697,8,1,12,18
12206,8,1,12,19
13204,8,1,12,20
16481,8,1,12,21
15961,8,1,12,22
15766,8,1,12,23
14708,8,1,12,24
13208,8,1,12,25
12862,8,1,12,26
14784,8,1,12,27
15598,8,1,12,28
15007,8,1,12,29
15007,8,1,12,30
15514,8,1,12,31
15388,8,1,12,32
15316,8,1,12,33
14864,8,1,12,34
15382,8,1,12,35
15259,8,1,12,36
15298,8,1,12,37
15168,8,1,12,38
15186,8,1,12,39
15155,8,1,12,40
15124,8,1,12,41
14965,8,1,12,42
14793,8,1,12,43
14507,8,1,12,44
14911,8,1,12,45
14850,8,1,12,46
14783,8,1,12,47
14897,8,1,12,48
14761,8,1,12,49
14769,8,1,12,50
14756,8,1,12,51
14646,8,1,12,52
14731,8,1,12,53
14688,8,1,12,54
14660,8,1,12,55
14677,8,1,12,56
14678,8,1,12,57
14682,8,1,12,58
14611,8,1,12,59
14529,8,1,13,0
14482,8,1,13,1
14439,8,1,13,2
14362,8,1,13,3
14366,8,1,13,4
14324,8,1,13,5
14338,8,1,13,6
14369,8,1,13,7
14261,8,1,13,8
14280,8,1,13,9
14229,8,1,13,10
14116,8,1,13,11
14115,8,1,13,12
14178,8,1,13,13
14226,8,1,13,14
14151,8,1,13,15
14086,8,1,13,16
14133,8,1,13,17
14048,8,1,13,18
14032,8,1,13,19
14015,8,1,13,20
13905,8,1,13,21
14018,8,1,13,22
13919,8,1,13,23
13909,8,1,13,24
13926,8,1,13,25
13983,8,1,13,26
13925,8,1,13,27
13846,8,1,13,28
13818,8,1,13,29
13769,8,1,13,30
13806,8,1,13,31
13616,8,1,13,32
13664,8,1,13,33
13597,8,1,13,34
13658,8,1,13,35
13612,8,1,13,36
13540,8,1,13,37
13559,8,1,13,38
13543,8,1,13,39
13475,8,1,13,40
13443,8,1,13,41
13395,8,1,13,42
13344,8,1,13,43
13389,8,1,13,44
13380,8,1,13,45
13390,8,1,13,46
13275,8,1,13,47
13250,8,1,13,48
13125,8,1,13,49
13193,8,1,13,50
13076,8,1,13,51
13089,8,1,13,52
13012,8,1,13,53
13092,8,1,13,54
13098,8,1,13,55
13065,8,1,13,56
13043,8,1,13,57
12923,8,1,13,58
12912,8,1,13,59
12906,8,1,14,0
12794,8,1,14,1
12748,8,1,14,2
12774,8,1,14,3
12751,8,1,14,4
12620,8,1,14,5
12495,8,1,14,6
12509,8,1,14,7
12531,8,1,14,8
12472,8,1,14,9
12396,8,1,14,10
12331,8,1,14,11
12405,8,1,14,12
12307,8,1,14,13
12277,8,1,14,14
12211,8,1,14,15
12208,8,1,14,16
12208,8,1,14,17
12215,8,1,14,18
12176,8,1,14,19
12139,8,1,14,20
12174,8,1,14,21
12023,8,1,14,22
12033,8,1,14,23
11905,8,1,14,24
11804,8,1,14,25
12952,8,1,14,26
13036,8,1,14,27
12878,8,1,14,28
12993,8,1,14,29
12876,8,1,14,30
11579,8,1,14,31
11986,8,1,14,32
11799,8,1,14,33
11962,8,1,14,34
11940,8,1,14,35
12005,8,1,14,36
11962,8,1,14,37
11869,8,1,14,38
12059,8,1,14,39
11940,8,1,14,40
11442,8,1,14,41
10934,8,1,14,42
10290,8,1,14,43
10427,8,1,14,44
10618,8,1,14,45
10580,8,1,14,46
10042,8,1,14,47
10557,8,1,14,48
10287,8,1,14,49
10409,8,1,14,50
10401,8,1,14,51
10579,8,1,14,52
10597,8,1,14,53
10072,8,1,14,54
10213,8,1,14,55
9889,8,1,14,56
10141,8,1,14,57
10161,8,1,14,58
9916,8,1,14,59
9679,8,1,15,0
9491,8,1,15,1
10005,8,1,15,2
9958,8,1,15,3
8782,8,1,15,4
8555,8,1,15,5
7145,8,1,15,6
9140,8,1,15,7
8206,8,1,15,8
8125,8,1,15,9
8978,8,1,15,10
7737,8,1,15,11
9730,8,1,15,12
9268,8,1,15,13
9513,8,1,15,14
9479,8,1,15,15
9473,8,1,15,16
9814,8,1,15,17
9796,8,1,15,18
9554,8,1,15,19
10944,8,1,15,20
11135,8,1,15,21
10930,8,1,15,22
10730,8,1,15,23
10909,8,1,15,24
10876,8,1,15,25
11086,8,1,15,26
10256,8,1,15,27
9733,8,1,15,28
11357,8,1,15,29
9760,8,1,15,30
10437,8,1,15,31
11249,8,1,15,32
11213,8,1,15,33
11491,8,1,15,34
11431,8,1,15,35
10883,8,1,15,36
11241,8,1,15,37
10965,8,1,15,38
10213,8,1,15,39
10823,8,1,15,40
10788,8,1,15,41
10516,8,1,15,42
10433,8,1,15,43
10197,8,1,15,44
10074,8,1,15,45
9943,8,1,15,46
9524,8,1,15,47
10002,8,1,15,48
9822,8,1,15,49
7557,8,1,15,50
9762,8,1,15,51
3407,8,1,15,52
279,8,1,15,53
303,8,1,15,54
284,8,1,15,55
272,8,1,15,56
286,8,1,15,57
285,8,1,15,58
6696,8,1,15,59
8299,8,1,16,0
7550,8,1,16,1
8145,8,1,16,2
8115,8,1,16,3
7951,8,1,16,4
7717,8,1,16,5
6966,8,1,16,6
7527,8,1,16,7
7774,8,1,16,8
7636,8,1,16,9
7023,8,1,16,10
6675,8,1,16,11
7617,8,1,16,12
8227,8,1,16,13
8174,8,1,16,14
8291,8,1,16,15
7894,8,1,16,16
7491,8,1,16,17
7566,8,1,16,18
7638,8,1,16,19
7464,8,1,16,20
7053,8,1,16,21
6338,8,1,16,22
7115,8,1,16,23
7034,8,1,16,24
754,8,1,16,25
554,8,1,16,26
572,8,1,16,27
618,8,1,16,28
578,8,1,16,29
557,8,1,16,30
749,8,1,16,31
611,8,1,16,32
592,8,1,16,33
592,8,1,16,34
603,8,1,16,35
584,8,1,16,36
581,8,1,16,37
600,8,1,16,38
583,8,1,16,39
574,8,1,16,40
575,8,1,16,41
581,8,1,16,42
567,8,1,16,43
587,8,1,16,44
583,8,1,16,45
562,8,1,16,46
576,8,1,16,47
576,8,1,16,48
556,8,1,16,49
566,8,1,16,50
573,8,1,16,51
548,8,1,16,52
549,8,1,16,53
569,8,1,16,54
553,8,1,16,55
566,8,1,16,56
565,8,1,16,57
553,8,1,16,58
533,8,1,16,59
549,8,1,17,0
551,8,1,17,1
527,8,1,17,2
540,8,1,17,3
551,8,1,17,4
527,8,1,17,5
529,8,1,17,6
548,8,1,17,7
536,8,1,17,8
518,8,1,17,9
533,8,1,17,10
512,8,1,17,11
516,8,1,17,12
522,8,1,17,13
540,8,1,17,14
537,8,1,17,15
517,8,1,17,16
537,8,1,17,17
531,8,1,17,18
510,8,1,17,19
523,8,1,17,20
536,8,1,17,21
513,8,1,17,22
515,8,1,17,23
537,8,1,17,24
521,8,1,17,25
535,8,1,17,26
526,8,1,17,27
525,8,1,17,28
502,8,1,17,29
516,8,1,17,30
530,8,1,17,31
510,8,1,17,32
510,8,1,17,33
532,8,1,17,34
516,8,1,17,35
501,8,1,17,36
523,8,1,17,37
523,8,1,17,38
499,8,1,17,39
512,8,1,17,40
500,8,1,17,41
508,8,1,17,42
497,8,1,17,43
513,8,1,17,44
522,8,1,17,45
501,8,1,17,46
502,8,1,17,47
522,8,1,17,48
506,8,1,17,49
488,8,1,17,50
509,8,1,17,51
510,8,1,17,52
497,8,1,17,53
491,8,1,17,54
508,8,1,17,55
489,8,1,17,56
482,8,1,17,57
492,8,1,17,58
510,8,1,17,59
490,8,1,18,0
484,8,1,18,1
502,8,1,18,2
495,8,1,18,3
477,8,1,18,4
499,8,1,18,5
494,8,1,18,6
473,8,1,18,7
494,8,1,18,8
489,8,1,18,9
468,8,1,18,10
482,8,1,18,11
487,8,1,18,12
466,8,1,18,13
482,8,1,18,14
487,8,1,18,15
463,8,1,18,16
474,8,1,18,17
483,8,1,18,18
456,8,1,18,19
466,8,1,18,20
479,8,1,18,21
453,8,1,18,22
460,8,1,18,23
476,8,1,18,24
461,8,1,18,25
472,8,1,18,26
472,8,1,18,27
462,8,1,18,28
442,8,1,18,29
460,8,1,18,30
461,8,1,18,31
435,8,1,18,32
400,8,1,18,33
450,8,1,18,34
426,8,1,18,35
430,8,1,18,36
444,8,1,18,37
361,8,1,18,38
430,8,1,18,39
432,8,1,18,40
415,8,1,18,41
416,8,1,18,42
432,8,1,18,43
325,8,1,18,44
402,8,1,18,45
416,8,1,18,46
391,8,1,18,47
395,8,1,18,48
410,8,1,18,49
392,8,1,18,50
379,8,1,18,51
400,8,1,18,52
386,8,1,18,53
363,8,1,18,54
373,8,1,18,55
371,8,1,18,56
306,8,1,18,57
367,8,1,18,58
338,8,1,18,59
282,8,1,19,0
285,8,1,19,1
290,8,1,19,2
243,8,1,19,3
249,8,1,19,4
260,8,1,19,5
227,8,1,19,6
232,8,1,19,7
235,8,1,19,8
215,8,1,19,9
226,8,1,19,10
221,8,1,19,11
195,8,1,19,12
184,8,1,19,13
199,8,1,19,14
176,8,1,19,15
169,8,1,19,16
188,8,1,19,17
161,8,1,19,18
153,8,1,19,19
164,8,1,19,20
136,8,1,19,21
131,8,1,19,22
145,8,1,19,23
123,8,1,19,24
138,8,1,19,25
137,8,1,19,26
113,8,1,19,27
115,8,1,19,28
128,8,1,19,29
106,8,1,19,30
101,8,1,19,31
115,8,1,19,32
98,8,1,19,33
91,8,1,19,34
105,8,1,19,35
90,8,1,19,36
79,8,1,19,37
90,8,1,19,38
83,8,1,19,39
88,8,1,19,40
79,8,1,19,41
76,8,1,19,42
62,8,1,19,43
67,8,1,19,44
70,8,1,19,45
54,8,1,19,46
56,8,1,19,47
66,8,1,19,48
47,8,1,19,49
48,8,1,19,50
62,8,1,19,51
45,8,1,19,52
41,8,1,19,53
49,8,1,19,54
38,8,1,19,55
34,8,1,19,56
47,8,1,19,57
42,8,1,19,58
30,8,1,19,59
37,8,1,20,0
38,8,1,20,1
25,8,1,20,2
31,8,1,20,3
33,8,1,20,4
22,8,1,20,5
28,8,1,20,6
30,8,1,20,7
20,8,1,20,8
23,8,1,20,9
19,8,1,20,10
17,8,1,20,11
20,8,1,20,12
22,8,1,20,13
15,8,1,20,14
17,8,1,20,15
21,8,1,20,16
14,8,1,20,17
15,8,1,20,18
20,8,1,20,19
13,8,1,20,20
13,8,1,20,21
18,8,1,20,22
12,8,1,20,23
12,8,1,20,24
12,8,1,20,25
12,8,1,20,26
10,8,1,20,27
14,8,1,20,28
11,8,1,20,29
9,8,1,20,30
13,8,1,20,31
10,8,1,20,32
8,8,1,20,33
13,8,1,20,34
10,8,1,20,35
7,8,1,20,36
12,8,1,20,37
9,8,1,20,38
8,8,1,20,39
9,8,1,20,40
9,8,1,20,41
8,8,1,20,42
11,8,1,20,43
9,8,1,20,44
8,8,1,20,45
11,8,1,20,46
9,8,1,20,47
9,8,1,20,48
11,8,1,20,49
9,8,1,20,50
9,8,1,20,51
11,8,1,20,52
9,8,1,20,53
11,8,1,20,54
9,8,1,20,55
9,8,1,20,56
10,8,1,20,57
11,8,1,20,58
11,8,1,20,59
11,8,1,21,0
11,8,1,21,1
9,8,1,21,2
9,8,1,21,3
11,8,1,21,4
9,8,1,21,5
9,8,1,21,6
11,8,1,21,7
9,8,1,21,8
12,8,1,21,9
10,8,1,21,10
10,8,1,21,11
14,8,1,21,12
9,8,1,21,13
10,8,1,21,14
14,8,1,21,15
9,8,1,21,16
10,8,1,21,17
14,8,1,21,18
9,8,1,21,19
10,8,1,21,20
15,8,1,21,21
9,8,1,21,22
10,8,1,21,23
13,8,1,21,24
9,8,1,21,25
10,8,1,21,26
15,8,1,21,27
10,8,1,21,28
9,8,1,21,29
12,8,1,21,30
11,8,1,21,31
9,8,1,21,32
9,8,1,21,33
12,8,1,21,34
9,8,1,21,35
7,8,1,21,36
13,8,1,21,37
10,8,1,21,38
7,8,1,21,39
14,8,1,21,40
11,8,1,21,41
7,8,1,21,42
14,8,1,21,43
12,8,1,21,44
7,8,1,21,45
11,8,1,21,46
13,8,1,21,47
7,8,1,21,48
9,8,1,21,49
14,8,1,21,50
7,8,1,21,51
10,8,1,21,52
13,8,1,21,53
7,8,1,21,54
9,8,1,21,55
12,8,1,21,56
7,8,1,21,57
12,8,1,21,58
12,8,1,21,59
9,8,1,22,0
14,8,1,22,1
11,8,1,22,2
7,8,1,22,3
14,8,1,22,4
11,8,1,22,5
7,8,1,22,6
14,8,1,22,7
10,8,1,22,8
7,8,1,22,9
10,8,1,22,10
11,8,1,22,11
7,8,1,22,12
13,8,1,22,13
11,8,1,22,14
7,8,1,22,15
14,8,1,22,16
11,8,1,22,17
7,8,1,22,18
13,8,1,22,19
12,8,1,22,20
7,8,1,22,21
11,8,1,22,22
12,8,1,22,23
9,8,1,22,24
11,8,1,22,25
12,8,1,22,26
7,8,1,22,27
12,8,1,22,28
12,8,1,22,29
7,8,1,22,30
10,8,1,22,31
13,8,1,22,32
7,8,1,22,33
10,8,1,22,34
13,8,1,22,35
7,8,1,22,36
10,8,1,22,37
12,8,1,22,38
9,8,1,22,39
11,8,1,22,40
